"","trace","cpt"
"1",149.805649686087,0
"2",149.900204745969,0
"3",149.721244743466,0
"4",149.704992743337,0
"5",150.061356211267,0
"6",149.724378172456,0
"7",149.791639925425,0
"8",150.01248430195,0
"9",150.253149799997,0
"10",150.441374535216,0
"11",149.871858813227,0
"12",149.787719874817,0
"13",149.85132857258,0
"14",150.046809464158,0
"15",149.771034018224,0
"16",183.52386732019,1
"17",164.475899102148,0
"18",169.538792046493,0
"19",169.432296757078,0
"20",171.423972408638,0
"21",173.545284169828,0
"22",177.43354981711,0
"23",171.830553303616,0
"24",171.690287819364,0
"25",181.517933549016,0
"26",169.741748967316,0
"27",166.608796414629,0
"28",169.417303646507,0
"29",168.567592275923,0
"30",167.536662257572,0
"31",149.714884088532,0
"32",174.437072196138,0
"33",163.898666059145,0
"34",162.655487397821,0
"35",170.794522187876,0
"36",175.425955095488,0
"37",150.012196153586,1
"38",149.767758045593,0
"39",149.7035047774,0
"40",149.810192577831,0
"41",149.67442863636,0
"42",149.655411063329,0
"43",150.046134575654,0
"44",149.774374644792,0
"45",149.68613896889,0
"46",149.645229173098,0
"47",149.655828756774,0
"48",150.094857137689,0
"49",149.625600364844,0
"50",150.548002754234,0
"51",149.889597415164,0
"52",149.868236776801,0
"53",149.60743415672,0
"54",149.848229599296,0
"55",149.644609149367,0
"56",149.710228687157,0
"57",149.710539206122,0
"58",149.690800364441,0
"59",149.942048648494,0
"60",149.74538067164,0
"61",149.610833405445,0
"62",149.6056223229,0
"63",150.054109708086,0
"64",149.606410634498,0
"65",149.614037306305,0
"66",145.645405625277,1
"67",145.192900893862,0
"68",145.163068772562,0
"69",145.769003595624,0
"70",145.451422540292,0
"71",145.562981006175,0
"72",146.611449009249,0
"73",145.20313806849,0
"74",145.230506977979,0
"75",145.188606796006,0
"76",145.368002416419,0
"77",145.204171538036,0
"78",145.210522666034,0
"79",145.174269390523,0
"80",145.502854664853,0
"81",145.201091540706,0
"82",145.452303496039,0
"83",145.198068953835,0
"84",145.374461483498,0
"85",145.676269313147,0
"86",145.217382419088,0
"87",146.15917964013,0
"88",145.258881310653,0
"89",145.35303291524,0
"90",145.296476379248,0
"91",145.166468751793,0
"92",145.268920558584,0
"93",145.852369104923,0
"94",145.537634832996,0
"95",145.326396913056,0
"96",145.268814043991,0
"97",145.309480557324,0
"98",145.265562462484,0
"99",145.232304761102,0
"100",145.329469474446,0
