"","trace","cpt"
"1",104.317592320763,0
"2",103.947705646977,0
"3",104.300643935595,0
"4",103.937025181644,0
"5",104.751594877622,0
"6",104.551289977808,0
"7",104.039597984001,0
"8",106.494634787938,0
"9",105.608018463431,0
"10",103.9816554801,0
"11",106.001354598329,0
"12",104.985862822931,0
"13",104.119205725613,0
"14",104.036516957592,0
"15",108.715000021668,0
"16",104.347235229701,0
"17",104.132396349834,0
"18",104.089364517337,0
"19",105.514382948814,0
"20",105.351783998906,0
"21",104.042839399028,0
"22",104.971605069034,0
"23",105.58343574885,0
"24",106.074241626803,0
"25",107.21509870582,0
"26",105.007985319988,0
"27",104.314069868328,0
"28",104.888816152358,0
"29",104.978898084208,0
"30",104.320518376338,0
"31",104.109019258785,0
"32",109.352587492017,0
"33",105.959268384777,0
"34",103.9453668901,0
"35",108.44351006062,0
"36",104.116863829889,0
"37",107.757828292051,0
"38",106.616113686071,0
"39",104.280793323876,0
"40",104.653918551719,0
"41",107.883880021029,0
"42",104.532703697215,0
"43",105.21207774373,0
"44",103.877101104996,0
"45",103.858214273819,0
"46",104.663769987712,0
"47",105.356264462917,0
"48",106.196467205401,0
"49",104.609218271531,0
"50",104.631582228092,0
"51",103.90446000581,0
"52",106.842488872264,0
"53",104.312667620927,0
"54",104.549220188031,0
"55",104.087879740551,0
"56",105.778724770488,0
"57",106.418509207355,0
"58",104.464394629245,0
"59",105.672862501652,0
"60",104.02534491524,0
"61",104.745249002053,0
"62",104.5749465063,0
"63",104.281483686738,0
"64",104.593224723275,0
"65",103.981519975484,0
"66",103.852892819391,0
"67",104.183693529328,0
"68",106.091106731215,0
"69",104.292962438615,0
"70",104.948369972239,0
"71",107.254084036956,0
"72",105.266216357885,0
"73",104.285133055151,0
"74",107.448890899597,0
"75",104.608772269391,0
"76",107.216206420499,0
"77",103.943526229207,0
"78",105.35769680554,0
"79",104.736415488585,0
"80",103.908090904838,0
"81",104.027244193965,0
"82",104.328826191507,0
"83",104.66504354988,0
"84",106.414943180802,0
"85",104.266199310255,0
"86",103.944301599889,0
"87",104.370114000583,0
"88",104.62849500634,0
"89",104.98105962031,0
"90",104.869695844814,0
"91",106.16012892061,0
"92",108.666376510275,0
"93",104.023168084417,0
"94",104.499006143006,0
"95",103.995007720451,0
"96",103.852464014936,0
"97",105.526899256505,0
"98",105.681411422582,0
"99",106.457707922521,0
"100",103.92270462021,0
