"","trace","cpt"
"1",111.4556406298,0
"2",111.393688490667,0
"3",111.296991638285,0
"4",111.395154669685,0
"5",111.831151744745,0
"6",111.693874662645,0
"7",111.215849734944,0
"8",112.456006534888,0
"9",112.312065584661,0
"10",111.651896755738,0
"11",111.413747200773,0
"12",112.149008130087,0
"13",111.749361321747,0
"14",111.420325927455,0
"15",111.270555583931,0
"16",112.028729726463,0
"17",111.60062531469,0
"18",111.450361134214,0
"19",111.226671577567,0
"20",111.729504410706,0
"21",111.214452230161,0
"22",111.507725719824,0
"23",651.068797672636,0
"24",111.231436658474,0
"25",111.880201267836,0
"26",111.849491285786,0
"27",111.515443551674,0
"28",111.578562264828,0
"29",111.527813487684,0
"30",111.984867863913,0
"31",111.365882324959,0
"32",112.718371054067,0
"33",112.229009141013,0
"34",111.571899040771,0
"35",111.287837998063,0
"36",111.535733682963,0
"37",111.716158297987,0
"38",111.667151702821,0
"39",111.92211242933,0
"40",112.386521869751,0
"41",111.525723495834,0
"42",112.118144414555,0
"43",111.579964906551,0
"44",111.30858744046,0
"45",111.592735604574,0
"46",112.074125770029,0
"47",111.93366457086,0
"48",111.937272917588,0
"49",111.727269556166,0
"50",111.261629706325,0
"51",111.412080005213,0
"52",112.335424660582,0
"53",112.500146516632,0
"54",112.068958194157,0
"55",111.772009819774,0
"56",112.336824439688,0
"57",111.25587969224,0
"58",111.608809254234,0
"59",111.597586768498,0
"60",111.359063171231,0
"61",113.10785046286,0
"62",111.470484701543,0
"63",112.133641419839,0
"64",111.502809090608,0
"65",112.229873000151,0
"66",111.256771185488,0
"67",112.76191083861,0
"68",111.827474340488,0
"69",111.549635898686,0
"70",113.714201567773,0
"71",111.483208547431,0
"72",111.680590223879,0
"73",111.24430205448,0
"74",111.459100274777,0
"75",111.309424456604,0
"76",111.193964537128,0
"77",111.216903238327,0
"78",111.360021098082,0
"79",111.255011204319,0
"80",111.718846627583,0
"81",111.73791933897,0
"82",111.204583584101,0
"83",111.83707935768,0
"84",112.033553066865,0
"85",111.220817542305,0
"86",646.182589832645,0
"87",111.338992217514,0
"88",111.732769060542,0
"89",111.450460390676,0
"90",111.866605528034,0
"91",111.273346285281,0
"92",111.905284654786,0
"93",111.35755953521,0
"94",111.633597792035,0
"95",111.568573557172,0
"96",111.885421027927,0
"97",111.535393261954,0
"98",111.887681439906,0
"99",112.258882219389,0
"100",111.836217353599,0
