"","trace","cpt"
"1",97.6351824862993,0
"2",96.920831874989,0
"3",99.3242938253554,0
"4",96.5189687536809,0
"5",96.9533503232209,0
"6",95.9232062121031,0
"7",101.156771183853,0
"8",95.9617214596768,0
"9",98.6935600626066,0
"10",96.0610694136305,0
"11",97.8326778454599,0
"12",97.6639643622456,0
"13",96.4326501702127,0
"14",108.717213142478,1
"15",109.538568741842,0
"16",108.735768797166,0
"17",108.920932404785,0
"18",109.669624162528,0
"19",109.149677305562,0
"20",109.039869231889,0
"21",108.487135770235,0
"22",108.802406562763,0
"23",110.8261163938,0
"24",109.561076506105,0
"25",109.662870901426,0
"26",108.546342745123,0
"27",108.896294719617,0
"28",109.509118393524,0
"29",109.12463411579,0
"30",108.54442744989,0
"31",109.336688622762,0
"32",108.83113646946,0
"33",109.394152522143,0
"34",108.441179288443,0
"35",109.06239336442,0
"36",108.868821711623,0
"37",108.58186875796,0
"38",108.667978748958,0
"39",108.688427475524,0
"40",108.705312437851,0
"41",108.60621044517,0
"42",109.12999231848,0
"43",109.537653670062,0
"44",109.119769336688,0
"45",109.411776653018,0
"46",108.84038069246,0
"47",109.53003019032,0
"48",108.58862343443,0
"49",109.060189075487,0
"50",110.54468715902,0
"51",108.512346806521,0
"52",109.781803922002,0
"53",108.533836421944,0
"54",108.743511056822,0
"55",111.380949940608,0
"56",108.936333897098,0
"57",109.198367561477,0
"58",108.649655591557,0
"59",108.754954093094,0
"60",109.194566878422,0
"61",109.199331812697,0
"62",109.141826130305,0
"63",108.709444463477,0
"64",110.448697520223,0
"65",108.626974816151,0
"66",108.986147958219,0
"67",108.537326619652,0
"68",111.138066275953,0
"69",110.604179495342,0
"70",111.740212914128,0
"71",110.29238147488,0
"72",111.698694975888,0
"73",108.474737102519,0
"74",108.720552896461,0
"75",110.529388808083,0
"76",108.931124991041,0
"77",109.093339672812,0
"78",108.790590877219,0
"79",108.727620761849,0
"80",108.502799104234,0
"81",108.496873039002,0
"82",108.585086996846,0
"83",108.717794306172,0
"84",108.694136796593,0
"85",108.847207569918,0
"86",108.74884016441,0
"87",109.816654466521,0
"88",109.149524918177,0
"89",109.16797542322,0
"90",109.208043588388,0
"91",108.826735999505,0
"92",109.324313257091,0
"93",109.207777276415,0
"94",108.987595704864,0
"95",96.1667744547319,1
"96",96.1326728497736,0
"97",96.2764333684635,0
"98",96.0272055532345,0
"99",97.2263021016811,0
"100",96.0293233633746,0
