"","trace","cpt"
"1",80.9552993380076,0
"2",81.1100439135326,0
"3",81.2649735146608,0
"4",81.0412294027519,0
"5",82.93562693045,0
"6",81.5384042394229,0
"7",81.3770521160754,0
"8",81.3978277569366,0
"9",81.5310323891344,0
"10",81.5673072300576,0
"11",83.8731091378318,0
"12",81.2236837102283,0
"13",80.8948280616613,0
"14",81.4184008891006,0
"15",80.86351458274,0
"16",82.5361853909278,0
"17",72.3901374683616,1
"18",72.1871475977643,0
"19",72.524940903643,0
"20",72.2798145660787,0
"21",75.6901591361766,0
"22",75.3291401073464,0
"23",72.2364290357872,0
"24",72.6030141982553,0
"25",73.6513642644644,0
"26",72.6016910513226,0
"27",72.4376605043566,0
"28",72.8517069207511,0
"29",72.6225252940736,0
"30",74.0023853387772,0
"31",72.6343861527328,0
"32",72.0818707520367,0
"33",73.2736992748965,0
"34",72.2610419871096,0
"35",74.1385183441633,0
"36",72.8588894315412,0
"37",72.2482692340896,0
"38",72.6262031592498,0
"39",72.5569438952462,0
"40",72.4341593972756,0
"41",72.1087520006872,0
"42",74.6131757891179,0
"43",72.6375904641898,0
"44",72.6564543046603,0
"45",72.8355524983909,0
"46",72.3369668873472,0
"47",73.1670641529487,0
"48",74.6892433859398,0
"49",72.6316105211065,0
"50",75.3159582743296,0
"51",72.6596530668252,0
"52",73.1116087352164,0
"53",72.6488404366261,0
"54",72.7694322634059,0
"55",72.9065349271085,0
"56",72.311360560667,0
"57",72.7520393385985,0
"58",72.0912596621684,0
"59",73.1415715230469,0
"60",72.192194850441,0
"61",72.1070733574656,0
"62",72.0340184383276,0
"63",72.7902503426973,0
"64",73.1896880474656,0
"65",72.4516679996818,0
"66",73.7422580774283,0
"67",72.2322498595068,0
"68",72.5552900483868,0
"69",72.1586963990346,0
"70",72.9085737432799,0
"71",72.0288234975931,0
"72",72.2291332486887,0
"73",72.5752104041263,0
"74",72.3511874475489,0
"75",73.4133594222648,0
"76",72.0996191617326,0
"77",72.7000308353649,0
"78",72.3477447607254,0
"79",72.3577088305585,0
"80",72.5471498288385,0
"81",73.3431637734199,0
"82",73.7770456412575,0
"83",72.1365731992957,0
"84",72.7756256067369,0
"85",72.3593917062863,0
"86",72.3154539809021,0
"87",72.1323970943639,0
"88",72.526816926892,0
"89",72.0444592750967,0
"90",72.5451063875946,0
"91",72.2556050878285,0
"92",72.8370812550702,0
"93",72.6846718179678,0
"94",73.8864806797736,0
"95",74.2344018669085,0
"96",72.0435449625095,0
"97",72.1078668306328,0
"98",76.2632062664107,0
"99",72.7760242162998,0
"100",72.0935136130929,0
