"","trace","cpt"
"1",141.093343544329,0
"2",140.920931500433,0
"3",141.404589165135,0
"4",140.981541620911,0
"5",140.934563306465,0
"6",140.967125630202,0
"7",141.232153792583,0
"8",141.129734759876,0
"9",141.912190111967,0
"10",141.003514871308,0
"11",140.942422037753,0
"12",140.883785326308,0
"13",141.741034191916,0
"14",140.902411505747,0
"15",141.14928356771,0
"16",141.040993464013,0
"17",140.956144302431,0
"18",140.845073210399,0
"19",135.967850169928,1
"20",135.766286924443,0
"21",136.922268810244,0
"22",135.323170017901,0
"23",135.306048415643,0
"24",136.621690987012,0
"25",135.185779914954,0
"26",136.068691394372,0
"27",135.197875609619,0
"28",134.881785941639,0
"29",136.665045126835,0
"30",137.290199394169,0
"31",136.721263511669,0
"32",138.518613363894,1
"33",138.527783653987,0
"34",139.028738560636,0
"35",138.347598101899,0
"36",138.810242046326,0
"37",138.576452115225,0
"38",139.556765381196,0
"39",138.817810971059,0
"40",139.584399165507,0
"41",138.272119948186,0
"42",138.165608820507,0
"43",138.772022783612,0
"44",140.613044450917,0
"45",138.482646071271,0
"46",138.081672453453,0
"47",138.650126565337,0
"48",138.24422164325,0
"49",138.58441294603,0
"50",138.29768383009,0
"51",138.683094979223,0
"52",138.129506622364,0
"53",138.693644129546,0
"54",138.693768219494,0
"55",138.423596259231,0
"56",138.524963737965,0
"57",138.07668759612,0
"58",138.350044145266,0
"59",138.455830408442,0
"60",138.101116179602,0
"61",138.386874932454,0
"62",138.120451107648,0
"63",138.832449034661,0
"64",138.208443879888,0
"65",139.17497581739,0
"66",138.408596227945,0
"67",138.233276823887,0
"68",138.158871252827,0
"69",138.478961724833,0
"70",138.729846686575,0
"71",140.012561691318,0
"72",139.599398031794,0
"73",138.196871798133,0
"74",140.235810125837,0
"75",138.127090891443,0
"76",139.259226129226,0
"77",139.037146017454,0
"78",139.165564083917,0
"79",139.443413134584,0
"80",140.190706949616,0
"81",138.527344848409,0
"82",138.135736236787,0
"83",139.614279371539,0
"84",138.784835073176,0
"85",139.088850073417,0
"86",164.302252288998,1
"87",164.24462176939,0
"88",164.221375410759,0
"89",164.248703283561,0
"90",164.532519310389,0
"91",164.343976417487,0
"92",152.909462445157,1
"93",152.042597711447,0
"94",152.033345311462,0
"95",152.46509486394,0
"96",152.199320801908,0
"97",152.917975869942,0
"98",152.743910164391,0
"99",152.093476617469,0
"100",152.324187720922,0
