"","trace","cpt"
"1",115.069502166539,0
"2",115.138781415262,0
"3",115.204600257161,0
"4",114.985021117414,0
"5",114.945737073178,0
"6",114.954704587411,0
"7",114.978226503435,0
"8",115.465404166798,0
"9",115.028710900597,0
"10",115.006866472937,0
"11",115.15775980245,0
"12",115.108953144551,0
"13",115.119467223574,0
"14",115.132054629515,0
"15",115.453892007826,0
"16",114.94668740603,0
"17",115.016822995409,0
"18",114.936121853452,0
"19",115.86435675914,0
"20",115.027881403278,0
"21",115.165005475833,0
"22",115.638583838629,0
"23",114.956481412451,0
"24",115.042315451896,0
"25",115.071972560962,0
"26",114.99617799701,0
"27",114.95871996525,0
"28",115.263179726605,0
"29",115.006152528478,0
"30",115.030890030961,0
"31",115.00263498114,0
"32",115.172121145608,0
"33",115.532721521302,0
"34",115.011884875161,0
"35",115.078436849925,0
"36",114.965570050746,0
"37",115.030696271333,0
"38",114.941592160473,0
"39",115.567038840156,0
"40",115.1062624301,0
"41",114.984911608284,0
"42",114.959623361201,0
"43",115.546403972498,0
"44",115.205198769492,0
"45",115.283431697201,0
"46",115.177642633603,0
"47",115.026894303796,0
"48",115.044063106019,0
"49",114.941186403873,0
"50",114.917755415582,0
"51",115.063712180038,0
"52",115.359646319889,0
"53",114.915696408115,0
"54",115.351242182293,0
"55",114.950486612274,0
"56",114.95522352698,0
"57",115.10038159341,0
"58",114.966277893786,0
"59",115.33406040913,0
"60",114.968169085714,0
"61",115.071051707397,0
"62",115.35745971553,0
"63",116.390670314523,0
"64",115.200831548123,0
"65",115.387786505722,0
"66",115.263364145354,0
"67",115.011073855235,0
"68",114.916565751884,0
"69",115.237720016473,0
"70",115.431925139699,0
"71",114.990260927609,0
"72",114.984368837082,0
"73",114.945986989736,0
"74",114.983569104714,0
"75",183.482086980583,1
"76",242.456865136068,0
"77",155.471002884697,0
"78",204.483166555025,0
"79",251.425370328322,0
"80",203.565024646039,0
"81",217.548184263855,0
"82",200.452611996856,0
"83",188.430793845445,0
"84",234.614572018341,0
"85",186.780798925018,0
"86",202.105590046419,0
"87",115.016177782955,1
"88",115.087521439075,0
"89",114.992042838946,0
"90",115.014425327161,0
"91",115.09298358689,0
"92",114.931227764483,0
"93",115.198962892366,0
"94",115.411862130324,0
"95",115.480122954077,0
"96",115.461641873871,0
"97",115.128562682852,0
"98",115.510160154143,0
"99",115.044924747212,0
"100",115.11307290522,0
