"","trace","cpt"
"1",136.00073707834,0
"2",136.052579767978,0
"3",135.966084246793,0
"4",136.251924657408,0
"5",136.029392623486,0
"6",136.246735861698,0
"7",136.453422885452,0
"8",135.975302690261,0
"9",135.987209581567,0
"10",136.063993369191,0
"11",135.970908830177,0
"12",136.117436879444,0
"13",136.314860104662,0
"14",136.188824148502,0
"15",136.192601394095,0
"16",136.703462440539,0
"17",136.102260484347,0
"18",136.248147092171,0
"19",136.305012970358,0
"20",136.088040643084,0
"21",136.162549370761,0
"22",135.928645028652,0
"23",136.00821836358,0
"24",136.294674545521,0
"25",135.928522261755,0
"26",136.084703500925,0
"27",135.982546578935,0
"28",136.045349523619,0
"29",135.969939922082,0
"30",135.994094823293,0
"31",136.451629491173,0
"32",136.006315858348,0
"33",135.919030862652,0
"34",136.334902422329,0
"35",135.948469770903,0
"36",136.204350000814,0
"37",136.085321148268,0
"38",136.146808731337,0
"39",207.211850065783,1
"40",268.475576734801,0
"41",228.201918881601,0
"42",217.193624424242,0
"43",135.936495121879,1
"44",135.954895420397,0
"45",136.002963714538,0
"46",135.963269823407,0
"47",136.46341880042,0
"48",135.942984633353,0
"49",136.323620600806,0
"50",135.944624130413,0
"51",136.382851958358,0
"52",135.920688631043,0
"53",136.111359600113,0
"54",136.031415298223,0
"55",136.484897874302,0
"56",136.199486681367,0
"57",136.053410331272,0
"58",136.358706126324,0
"59",136.130403806107,0
"60",136.06134460608,0
"61",135.960148358065,0
"62",136.253754677322,0
"63",136.148912750218,0
"64",136.067003959246,0
"65",136.252782198192,0
"66",135.994587562286,0
"67",136.120938687959,0
"68",136.192669851956,0
"69",136.137696286933,0
"70",135.921451460592,0
"71",136.113236391789,0
"72",135.976530622571,0
"73",136.013822470872,0
"74",136.10122655013,0
"75",135.977889036212,0
"76",136.120645359419,0
"77",136.022804611583,0
"78",135.926553075052,0
"79",135.930181298396,0
"80",136.024853341172,0
"81",136.219566662666,0
"82",136.018665637022,0
"83",136.04543201673,0
"84",136.229535052045,0
"85",136.16219379026,0
"86",136.102348786058,0
"87",136.537914639143,0
"88",136.043361581176,0
"89",135.992228868032,0
"90",135.973934658256,0
"91",136.080581972253,0
"92",136.51777534614,0
"93",136.245817858548,0
"94",136.005113946597,0
"95",135.91697633672,0
"96",136.478822924719,0
"97",136.014308759144,0
"98",135.983499083761,0
"99",136.206773168184,0
"100",136.188619676914,0
