"","trace","cpt"
"1",45.6283082272165,0
"2",45.2887648682686,0
"3",45.8062267264407,0
"4",45.4956432654797,0
"5",46.3851270439429,0
"6",45.6952761216102,0
"7",45.3540542831066,0
"8",45.2797158121075,0
"9",45.3845331074899,0
"10",45.3917914861694,0
"11",45.3446117744622,0
"12",45.2918743268008,0
"13",46.3020783569495,0
"14",45.264507361428,0
"15",45.7468774521615,0
"16",46.223855294553,0
"17",45.508098783767,0
"18",45.8109792373294,0
"19",45.3088003500915,0
"20",46.0726682801248,0
"21",45.463425057317,0
"22",45.8162178654998,0
"23",45.3786323402853,0
"24",45.4308516294535,0
"25",45.4272518760605,0
"26",45.3413958949316,0
"27",45.3755641878254,0
"28",45.297878881117,0
"29",45.4892224021298,0
"30",45.3265268437908,0
"31",45.3477425136266,0
"32",45.6460509842529,0
"33",46.3017403871011,0
"34",45.301648582131,0
"35",45.4745202285371,0
"36",46.2767131005591,0
"37",45.5256214643432,0
"38",46.3481885702739,0
"39",45.7335335450181,0
"40",45.6052420335347,0
"41",46.6822818900801,0
"42",45.8980691380843,0
"43",46.4841336731832,0
"44",45.3081636029951,0
"45",45.5929342146455,0
"46",45.4642866450529,0
"47",45.6056932526602,0
"48",45.4924464158571,0
"49",45.9461347547256,0
"50",45.3967389822756,0
"51",45.274584001246,0
"52",45.4053555306751,0
"53",45.3465694467049,0
"54",45.3483128493934,0
"55",45.769704276341,0
"56",45.2958782049333,0
"57",45.6161700344259,0
"58",46.412854159318,0
"59",45.5080187239751,0
"60",45.7260034429874,0
"61",47.7029946334164,0
"62",45.439932801246,0
"63",45.334906992754,0
"64",45.5707937833705,0
"65",45.3735240255878,0
"66",45.5701412554816,0
"67",45.8605191311485,0
"68",46.1321909191188,0
"69",45.5968577537143,0
"70",45.5084098179532,0
"71",45.5463245026,0
"72",45.3461135028735,0
"73",45.9278163102687,0
"74",45.3813394742887,0
"75",45.2765728574343,0
"76",47.8732004716965,0
"77",45.9110690485963,0
"78",45.7855096320359,0
"79",45.5801043576494,0
"80",45.3603127041947,0
"81",45.3992503284789,0
"82",45.7018219855944,0
"83",45.684471484336,0
"84",45.2607650640461,0
"85",45.8355645191436,0
"86",45.4958394142175,0
"87",45.497315849582,0
"88",45.3409238116207,0
"89",46.8004132240567,0
"90",45.3892056349849,0
"91",45.4052454822536,0
"92",46.1076328610573,0
"93",45.3439232968275,0
"94",46.3829549560709,0
"95",45.5268420394069,0
"96",45.4804959386258,0
"97",46.3705211908024,0
"98",45.341436190026,0
"99",45.5376423894557,0
"100",45.7826319142676,0
