"","trace","cpt"
"1",187.954657466459,0
"2",187.072657694496,0
"3",187.031032161601,0
"4",186.965514863677,0
"5",186.942167790469,0
"6",186.996049039146,0
"7",187.019396781921,0
"8",187.39046167622,0
"9",188.455531038853,0
"10",187.129513479869,0
"11",187.727453910449,0
"12",187.035698522888,0
"13",188.140995433232,0
"14",187.195684969592,0
"15",187.049803042221,0
"16",186.978575688171,0
"17",187.239766800078,0
"18",187.416638970145,0
"19",187.220764123733,0
"20",186.958255089908,0
"21",187.470803179623,0
"22",187.05186655491,0
"23",187.088054084896,0
"24",186.996968637203,0
"25",187.588443910687,0
"26",187.437326105581,0
"27",187.470790138629,0
"28",186.938707908621,0
"29",187.287782960284,0
"30",187.171278628951,0
"31",187.009060951287,0
"32",187.30466406897,0
"33",187.749690035274,0
"34",187.389674385172,0
"35",187.260005947451,0
"36",187.662223151396,0
"37",187.169745755185,0
"38",187.039114774183,0
"39",186.997646427187,0
"40",188.09703134735,0
"41",187.016559901473,0
"42",188.29536538481,0
"43",188.296851384826,0
"44",145.096029121793,1
"45",145.011616500556,0
"46",145.256030187791,0
"47",145.154470300977,0
"48",145.729864693237,0
"49",145.072248165771,0
"50",145.104251923039,0
"51",145.066956068011,0
"52",146.007893226105,0
"53",145.235815733076,0
"54",145.25239218587,0
"55",145.028498897433,0
"56",145.173523322193,0
"57",145.097591305752,0
"58",145.18104415328,0
"59",145.078396024951,0
"60",145.086624670654,0
"61",145.458590870324,0
"62",145.804037441509,0
"63",145.412806382822,0
"64",145.778781858391,0
"65",145.017474608758,0
"66",145.891037895554,0
"67",145.270874462582,0
"68",145.173578289764,0
"69",145.966185307208,0
"70",145.04041901189,0
"71",146.125063522304,0
"72",145.237077545937,0
"73",145.270678441009,0
"74",145.148979280847,0
"75",145.070646625081,0
"76",145.839971775836,0
"77",145.279335501762,0
"78",145.316156314607,0
"79",145.412332677906,0
"80",145.007004318591,0
"81",145.171133700908,0
"82",145.67200712476,0
"83",145.352234127224,0
"84",145.265735298626,0
"85",145.553772444245,0
"86",145.24218090768,0
"87",145.29297724012,0
"88",145.089903021198,0
"89",145.46503868918,0
"90",145.052406958036,0
"91",145.610324713636,0
"92",145.631592327003,0
"93",145.157147665126,0
"94",145.718286127698,0
"95",145.009722800748,0
"96",145.00680243403,0
"97",146.024248284234,0
"98",145.057100829985,0
"99",145.546850728619,0
"100",145.080692677107,0
