"","trace","cpt"
"1",139.543802397347,0
"2",139.386557460872,0
"3",139.898932323568,0
"4",140.221161760761,0
"5",139.302195184313,0
"6",139.319744443085,0
"7",139.633464249035,0
"8",139.294558224654,0
"9",139.430829424298,0
"10",139.582145698376,0
"11",139.398685605155,0
"12",140.44146690995,0
"13",139.365299598496,0
"14",139.460379617324,0
"15",139.250938916208,0
"16",139.506327210917,0
"17",139.426736236701,0
"18",139.275161911271,0
"19",139.319835048654,0
"20",140.130798981679,0
"21",139.669950675271,0
"22",139.661929200128,0
"23",140.104425397802,0
"24",139.607808292838,0
"25",139.668074917461,0
"26",139.592135574904,0
"27",139.338573019747,0
"28",140.038051704441,0
"29",139.750192598324,0
"30",139.872084914349,0
"31",139.586466537969,0
"32",139.342212969493,0
"33",139.479517854635,0
"34",139.878446552444,0
"35",139.756569170236,0
"36",139.594537525109,0
"37",139.619421129403,0
"38",139.299094817204,0
"39",139.317870484323,0
"40",139.955344623654,0
"41",139.391484572826,0
"42",139.383940438561,0
"43",139.464371937246,0
"44",139.338890282196,0
"45",139.399276235668,0
"46",139.574075855372,0
"47",139.263512460287,0
"48",139.327777904185,0
"49",140.033380551495,0
"50",139.264037498643,0
"51",139.875133365299,0
"52",140.011918801246,0
"53",139.612571278111,0
"54",139.62445262522,0
"55",139.568262398137,0
"56",140.218075009339,0
"57",139.387954617156,0
"58",139.371788391342,0
"59",139.642047454592,0
"60",140.199978552989,0
"61",139.246431034663,0
"62",139.386638568327,0
"63",139.340433018438,0
"64",139.309594356525,0
"65",139.566547604971,0
"66",139.723855557363,0
"67",139.342754269548,0
"68",139.543838891318,0
"69",139.851909594479,0
"70",139.263845922976,0
"71",139.358427308148,0
"72",139.29778291697,0
"73",139.493553084959,0
"74",139.245399861471,0
"75",139.660544532604,0
"76",139.578131478299,0
"77",140.005367497996,0
"78",140.029197353706,0
"79",139.488076256258,0
"80",139.599969487003,0
"81",139.49646338255,0
"82",139.456109194429,0
"83",139.806810669547,0
"84",139.23873393365,0
"85",139.395520756129,0
"86",139.782868980574,0
"87",139.897658098453,0
"88",139.236466498827,0
"89",139.521766308064,0
"90",139.461729309379,0
"91",140.239723623211,0
"92",139.356865926041,0
"93",139.66766848836,0
"94",139.54184152776,0
"95",139.707927974306,0
"96",139.967654452698,0
"97",139.311612963298,0
"98",139.364214696994,0
"99",140.208330655175,0
"100",139.423796600989,0
