"","trace","cpt"
"1",74.710036718943,0
"2",75.0449650013916,0
"3",74.7263874015035,0
"4",74.6883592764861,0
"5",74.6985712807205,0
"6",74.9358556881043,0
"7",74.8945832532776,0
"8",75.0875049234235,0
"9",75.1104543498029,0
"10",74.6685034978228,0
"11",74.9802870322098,0
"12",75.1378715273266,0
"13",74.8816846895258,0
"14",74.8711356134995,0
"15",74.6999587756671,0
"16",74.826656567908,0
"17",75.3042240467688,0
"18",74.66459210273,0
"19",74.8331714512395,0
"20",74.7776205473484,0
"21",74.8066254255113,0
"22",75.5378883245192,0
"23",74.9255187162595,0
"24",75.0502112810897,0
"25",74.7208519408275,0
"26",74.8527727455184,0
"27",74.6644661114331,0
"28",74.7946410379934,0
"29",74.934965833228,0
"30",74.6964386239054,0
"31",75.0804148534122,0
"32",75.224415353337,0
"33",75.0310819987076,0
"34",74.7953283925952,0
"35",74.7840118404921,0
"36",74.7238067046187,0
"37",74.6710557244918,0
"38",75.1843076514055,0
"39",75.2415208360001,0
"40",74.6860164334131,0
"41",75.3728268030735,0
"42",75.026911910962,0
"43",74.8438404695879,0
"44",74.7617518092602,0
"45",74.7932434416317,0
"46",74.7960832425664,0
"47",75.2210360197017,0
"48",74.8972958672063,0
"49",74.8875965153342,0
"50",74.6943381261155,0
"51",74.9851284885804,0
"52",75.4486621546036,0
"53",74.7040733453818,0
"54",75.1036601697889,0
"55",74.7313660277329,0
"56",75.5242188152191,0
"57",75.4964818038208,0
"58",74.7751907730555,0
"59",74.7715364108446,0
"60",74.6812248135712,0
"61",74.8225277319135,0
"62",74.7036719731823,0
"63",74.8823887712299,0
"64",74.8868562799163,0
"65",74.9119414960857,0
"66",74.8801219947157,0
"67",74.7214005395802,0
"68",74.9116252381181,0
"69",75.0318879532174,0
"70",74.8976173781645,0
"71",74.8520680539929,0
"72",74.6651178320266,0
"73",74.9688407740421,0
"74",75.5501504984953,0
"75",74.8108085950106,0
"76",74.6576905837046,0
"77",74.6789980749804,0
"78",74.7223401163111,0
"79",74.6797318606143,0
"80",74.6945581205524,0
"81",74.7242100850669,0
"82",74.7289828540733,0
"83",74.795728752366,0
"84",74.8339620430061,0
"85",74.7766056306261,0
"86",74.7695444662431,0
"87",74.8382333332986,0
"88",75.038133774557,0
"89",74.8750136088859,0
"90",74.9000209942257,0
"91",74.711308774292,0
"92",74.6650203868457,0
"93",74.7992998831383,0
"94",74.8316426021682,0
"95",74.6872064847911,0
"96",74.7557227425995,0
"97",74.8491192589609,0
"98",74.7554182418301,0
"99",74.7289889733898,0
"100",74.6926342312006,0
