"","trace","cpt"
"1",199.178863526991,0
"2",200.112880304858,0
"3",200.689727252638,0
"4",199.6302928845,0
"5",199.290920068777,0
"6",199.295748692079,0
"7",200.892583091778,0
"8",199.379619533229,0
"9",199.406353061494,0
"10",199.462808202145,0
"11",199.649979277504,0
"12",210.184713049898,1
"13",209.50532994973,0
"14",209.350800668714,0
"15",210.100937470949,0
"16",209.57347112156,0
"17",209.745650769667,0
"18",209.611856822564,0
"19",209.803031938442,0
"20",209.39253730283,0
"21",209.365621784116,0
"22",209.421403253478,0
"23",209.568473431245,0
"24",209.740335411294,0
"25",209.365283587109,0
"26",209.869864141294,0
"27",209.404356098304,0
"28",209.749707680884,0
"29",209.564367032853,0
"30",209.450370047706,0
"31",209.739605558047,0
"32",209.363090595995,0
"33",209.5881293261,0
"34",210.15373140416,0
"35",209.418885048197,0
"36",209.407387311154,0
"37",209.474728681818,0
"38",209.602078012032,0
"39",209.607305011174,0
"40",209.83412243055,0
"41",209.780236597346,0
"42",209.751085346791,0
"43",209.45645574467,0
"44",209.44615085145,0
"45",209.419140749701,0
"46",209.406063824414,0
"47",209.353343637231,0
"48",209.695784935186,0
"49",209.49373906341,0
"50",209.366534103172,0
"51",209.752692641827,0
"52",210.202766483772,0
"53",209.355914720971,0
"54",209.988690707938,0
"55",209.588664721696,0
"56",209.835191921957,0
"57",209.44510564439,0
"58",209.460907735011,0
"59",209.599413898607,0
"60",209.651022361489,0
"61",209.467160577706,0
"62",209.534310248566,0
"63",209.720844836778,0
"64",209.779198641685,0
"65",209.409092073859,0
"66",209.442564370875,0
"67",209.369748149894,0
"68",209.8064437155,0
"69",209.446585677658,0
"70",209.535771293111,0
"71",209.346718502363,0
"72",209.426538097805,0
"73",209.400113375955,0
"74",209.71488741846,0
"75",210.059858329618,0
"76",209.604923556014,0
"77",210.672873298082,0
"78",209.920904508632,0
"79",209.526347652981,0
"80",210.001848730561,0
"81",209.386613529957,0
"82",209.389974444223,0
"83",210.849756734545,0
"84",209.477106407908,0
"85",209.43204786691,0
"86",210.071038330037,0
"87",209.790484639322,0
"88",209.663107426227,0
"89",209.35580655854,0
"90",209.432087952354,0
"91",209.42997198995,0
"92",209.379872261238,0
"93",209.569893501955,0
"94",209.56011838898,0
"95",209.373088308423,0
"96",210.351241971333,0
"97",209.452669996276,0
"98",210.0812093267,0
"99",210.073128704027,0
"100",209.543257382581,0
