"","trace","cpt"
"1",82.3485266990733,0
"2",82.1398789593371,0
"3",82.2112568688804,0
"4",82.2689578086285,0
"5",82.2638284614406,0
"6",82.5708720830163,0
"7",82.1495031444336,0
"8",82.5259196075937,0
"9",82.4675411429705,0
"10",82.1743745788134,0
"11",82.4114831872507,0
"12",82.3151345094121,0
"13",82.1634130736048,0
"14",82.304897808783,0
"15",82.3147819204379,0
"16",82.8186819256255,0
"17",82.3373400409424,0
"18",82.1768091800032,0
"19",82.2472981512557,0
"20",82.2882734426128,0
"21",82.3147226444486,0
"22",82.3157372836734,0
"23",82.2197056373917,0
"24",82.5558809324895,0
"25",82.144112695221,0
"26",82.5140597962623,0
"27",82.4026741540476,0
"28",82.2456652235998,0
"29",82.2485581166149,0
"30",82.4200329720923,0
"31",82.4509601427355,0
"32",82.4429686371412,0
"33",82.5355799927522,0
"34",65.9035231301038,1
"35",66.0489188236545,0
"36",67.5401127596255,0
"37",67.5857489232923,0
"38",66.8804154954167,0
"39",66.4176600853346,0
"40",67.4919604851962,0
"41",66.6172543985981,0
"42",67.3806295448667,0
"43",66.0093674390247,0
"44",66.9528209426571,0
"45",66.5144086302713,0
"46",67.0597047827051,0
"47",65.9283243280639,0
"48",67.0603459576476,0
"49",66.0453040771942,0
"50",66.6436992763465,0
"51",69.4835214871283,0
"52",66.1910547044218,0
"53",68.0576569330411,0
"54",65.9194946329051,0
"55",66.6792890045463,0
"56",66.3577925151196,0
"57",66.7894757581387,0
"58",66.8874808884913,0
"59",67.7870140350922,0
"60",66.8395747771274,0
"61",66.740983613008,0
"62",66.7452467445999,0
"63",66.1466592375516,0
"64",66.3074335258287,0
"65",66.2859629364026,0
"66",74.3541216702307,1
"67",74.5352728581179,0
"68",74.8569867566048,0
"69",74.8532996032968,0
"70",74.4570831564553,0
"71",74.5993630374161,0
"72",74.3736584268933,0
"73",74.6162495931368,0
"74",74.3518092055836,0
"75",74.6975235811307,0
"76",74.4379641091586,0
"77",74.3886478098083,0
"78",74.5450433732536,0
"79",74.3888959686769,0
"80",74.4281702899887,0
"81",74.5260769199495,0
"82",74.7461511029247,0
"83",74.465920730033,0
"84",74.5806467585283,0
"85",74.7546526554192,0
"86",74.4991616084464,0
"87",74.4361490745466,0
"88",74.5854940569725,0
"89",74.5470264030848,0
"90",74.3866467353529,0
"91",74.412429498154,0
"92",74.6193794501476,0
"93",74.474803166575,0
"94",74.380120473002,0
"95",74.3768902650679,0
"96",74.3456990116223,0
"97",74.4436368005673,0
"98",74.3472411039503,0
"99",74.4238409769471,0
"100",74.4949972300876,0
