"","trace","cpt"
"1",192.75050042055,0
"2",192.725460715369,0
"3",192.224667858057,0
"4",192.122351323352,0
"5",192.590609009121,0
"6",192.202699642169,0
"7",192.377435196559,0
"8",192.311228744827,0
"9",192.115239890257,0
"10",192.521076053608,0
"11",192.375831881741,0
"12",192.144900601173,0
"13",192.267996015014,0
"14",192.370988944294,0
"15",192.341245380406,0
"16",192.176285932569,0
"17",192.500339784885,0
"18",192.177819943705,0
"19",192.174663807662,0
"20",192.273758769911,0
"21",192.163523101498,0
"22",192.153836705511,0
"23",193.046429004553,0
"24",192.116462215573,0
"25",192.21509911727,0
"26",192.222865370446,0
"27",192.638856845672,0
"28",192.299286612207,0
"29",192.945336266536,0
"30",192.255209084652,0
"31",192.237081901738,0
"32",192.154823309975,0
"33",192.299930082981,0
"34",192.286113651435,0
"35",192.27042279202,0
"36",192.240571734305,0
"37",192.207036426022,0
"38",192.177920053353,0
"39",192.19324650951,0
"40",192.249636948976,0
"41",192.248589018968,0
"42",192.227956478751,0
"43",192.114679084709,0
"44",192.118458224814,0
"45",192.326053089796,0
"46",192.300668086921,0
"47",192.291311437487,0
"48",192.11456965177,0
"49",192.134154633374,0
"50",192.475422113533,0
"51",192.248199521182,0
"52",192.210942259755,0
"53",192.24277368913,0
"54",192.194991549345,0
"55",192.412646386319,0
"56",192.115573378537,0
"57",192.142955690924,0
"58",192.109764273561,0
"59",192.171037876488,0
"60",192.246417066728,0
"61",192.244816000025,0
"62",192.212725097651,0
"63",192.244414642603,0
"64",192.176673917823,0
"65",192.150028703549,0
"66",192.703940115184,0
"67",192.232642949254,0
"68",192.593433813338,0
"69",192.605168783856,0
"70",192.187335470442,0
"71",192.177710469712,0
"72",192.294770354875,0
"73",192.135496731139,0
"74",192.249492359429,0
"75",192.442640213838,0
"76",192.333009403395,0
"77",192.303627028518,0
"78",192.118835321049,0
"79",192.163741632818,0
"80",192.179441145846,0
"81",192.426226032145,0
"82",192.247735579968,0
"83",192.171649554818,0
"84",192.2974616298,0
"85",192.396300303308,0
"86",192.183119064463,0
"87",192.480454561822,0
"88",192.16086991191,0
"89",192.12346613844,0
"90",192.232369909074,0
"91",192.344390786579,0
"92",192.228933573781,0
"93",192.150512895524,0
"94",192.556105175979,0
"95",192.162108989022,0
"96",192.616413846497,0
"97",192.193840182015,0
"98",192.134592237972,0
"99",192.304683239942,0
"100",192.155258421323,0
