"","trace","cpt"
"1",29.8599255403865,0
"2",29.7460263222143,0
"3",29.6698318610265,0
"4",30.8845217535239,0
"5",29.7481584362502,0
"6",30.4740812754433,0
"7",29.8101453969649,0
"8",29.7591367339791,0
"9",30.2655706919638,0
"10",29.7483459734866,0
"11",29.7372717376039,0
"12",29.6947806635706,0
"13",30.0232767673442,0
"14",31.4265886626867,0
"15",29.9776804046313,0
"16",29.7852885028787,0
"17",30.8402496356944,0
"18",30.1241042682754,0
"19",29.6699799087152,0
"20",30.6557668512611,0
"21",30.5148367545229,0
"22",30.1145449667335,0
"23",30.1934852318398,0
"24",29.610262282009,0
"25",30.3115740375777,0
"26",29.861556480569,0
"27",29.7327337715307,0
"28",29.7130760998656,0
"29",30.8303493858381,0
"30",30.8701826283819,0
"31",29.8033859061768,0
"32",29.6066131438427,0
"33",29.8819469247157,0
"34",29.7895926295898,0
"35",30.5481261845182,0
"36",29.7408383892608,0
"37",29.6562528583051,0
"38",29.6698051528144,0
"39",29.6619689427751,0
"40",30.3996680672324,0
"41",30.2872145764528,0
"42",29.9356332520567,0
"43",29.6611688937235,0
"44",31.2097736315119,0
"45",31.0078977345921,0
"46",29.6337761136007,0
"47",30.864707030003,0
"48",29.791209203721,0
"49",29.6321128203982,0
"50",29.8168492591523,0
"51",30.4440690180313,0
"52",30.4529554781333,0
"53",29.7802106348711,0
"54",29.9650563660536,0
"55",29.9440843465854,0
"56",30.1815454823264,0
"57",30.8679613349227,0
"58",29.7566350779193,0
"59",30.1333595956731,0
"60",29.609785160753,0
"61",30.0902190881217,0
"62",29.6712836116973,0
"63",30.0150898196815,0
"64",29.8232320912932,0
"65",29.6960519634995,0
"66",29.9870375392476,0
"67",29.9547704655005,0
"68",29.9568738527952,0
"69",29.8778219304988,0
"70",30.3051083842566,0
"71",29.8397771136426,0
"72",29.6224530529436,0
"73",30.4287196050493,0
"74",30.2638646769678,0
"75",29.6562902596011,0
"76",30.8208834040011,0
"77",29.7096748669115,0
"78",29.7237041153312,0
"79",29.8142573581118,0
"80",30.7366314404809,0
"81",29.9387867372115,0
"82",29.7151663333692,0
"83",31.2565316139702,0
"84",29.8445154044178,0
"85",30.1837588480882,0
"86",30.0894805249584,0
"87",29.6514214063459,0
"88",29.6576890671001,0
"89",30.185216129343,0
"90",29.6331896109649,0
"91",30.0383669408993,0
"92",29.9505405471597,0
"93",29.6248991965055,0
"94",30.5183936462528,0
"95",29.783495049248,0
"96",29.9299291270149,0
"97",30.8671869955621,0
"98",30.0657435213787,0
"99",30.0622109625464,0
"100",30.1247164873274,0
