"","trace","cpt"
"1",182.930770320935,0
"2",179.044751866644,0
"3",178.442325190379,0
"4",179.336259086593,0
"5",180.241888656804,0
"6",182.532545289196,0
"7",185.249702151169,0
"8",178.766122289008,0
"9",178.627235978826,0
"10",181.406891894767,0
"11",181.330954460385,0
"12",179.338763485662,0
"13",180.328105778637,0
"14",178.668260576939,0
"15",186.317528274834,0
"16",191.967825747458,1
"17",192.116349770512,0
"18",191.859440417596,0
"19",192.007405458953,0
"20",192.27333971193,0
"21",191.998331454318,0
"22",191.909635017704,0
"23",191.978833587766,0
"24",191.905788388566,0
"25",191.897866110547,0
"26",192.094460563498,0
"27",192.188274593012,0
"28",192.378024736112,0
"29",192.223290867897,0
"30",191.908372836701,0
"31",191.894770611798,0
"32",192.117055501706,0
"33",192.132927637766,0
"34",192.228550338112,0
"35",192.511548554421,0
"36",191.860495789081,0
"37",191.965180684069,0
"38",192.094301357483,0
"39",192.329250582263,0
"40",191.881371936962,0
"41",191.946999343381,0
"42",191.989338620364,0
"43",192.05630880499,0
"44",191.90668149794,0
"45",191.891724520705,0
"46",192.371711421606,0
"47",192.158059726494,0
"48",191.914621987612,0
"49",192.612046258265,0
"50",191.990248092088,0
"51",192.042662178962,0
"52",191.945066467135,0
"53",191.951909012192,0
"54",191.959410801924,0
"55",191.860322090532,0
"56",191.858088294404,0
"57",192.088959334172,0
"58",192.658087861867,0
"59",192.478396720366,0
"60",192.220043556749,0
"61",192.052803349982,0
"62",191.990975595096,0
"63",191.868542027608,0
"64",191.87425166544,0
"65",191.895436212613,0
"66",191.945457868515,0
"67",191.888246332999,0
"68",192.48302786134,0
"69",192.11124817267,0
"70",191.950721198922,0
"71",192.311784763624,0
"72",192.243012216258,0
"73",191.897213014315,0
"74",191.876298150334,0
"75",192.076557606611,0
"76",191.873604369584,0
"77",192.027266892259,0
"78",192.228176575445,0
"79",192.008314446223,0
"80",191.898449084655,0
"81",191.945579634028,0
"82",192.42540529836,0
"83",191.959415979126,0
"84",192.115804772263,0
"85",192.013252779602,0
"86",191.86141120555,0
"87",192.171403275994,0
"88",192.092897892621,0
"89",191.993450231199,0
"90",192.108840398289,0
"91",191.914168461306,0
"92",192.33498671537,0
"93",192.143647501624,0
"94",191.874241860854,0
"95",191.914234331626,0
"96",193.915468984089,0
"97",191.918126309685,0
"98",191.960199208707,0
"99",192.065903221767,0
"100",191.919317284131,0
