"","trace","cpt"
"1",177.505712030667,0
"2",177.647736589865,0
"3",177.96643958797,0
"4",177.461281306052,0
"5",177.571326409216,0
"6",178.094707033883,0
"7",177.410898025825,0
"8",177.695548079004,0
"9",177.685681851382,0
"10",177.527445068579,0
"11",177.347526941122,0
"12",177.321920722346,0
"13",180.853594436203,1
"14",181.53934097424,0
"15",180.471637256176,0
"16",180.515778859467,0
"17",181.500250514224,0
"18",180.540984172452,0
"19",181.01808339279,0
"20",180.5512792272,0
"21",180.708500110681,0
"22",181.744803389167,0
"23",181.121072748276,0
"24",180.81732236342,0
"25",180.544205262927,0
"26",180.534009715286,0
"27",180.635621167818,0
"28",181.085353751225,0
"29",180.720440811194,0
"30",180.927179258166,0
"31",180.769711485096,0
"32",181.587149202545,0
"33",180.696014590048,0
"34",181.070070109689,0
"35",180.683921131466,0
"36",180.504934827947,0
"37",182.194556590722,0
"38",180.609495672351,0
"39",180.635247601103,0
"40",180.752110886105,0
"41",180.497844010602,0
"42",592.558239507359,0
"43",181.136276490017,0
"44",180.90463928139,0
"45",180.55692267501,0
"46",180.873080705815,0
"47",181.239160353159,0
"48",180.647160195984,0
"49",181.208481083685,0
"50",181.515463254348,0
"51",181.344137303196,0
"52",173.917832970947,1
"53",173.44360238654,0
"54",173.97348222567,0
"55",174.249812625306,0
"56",173.533941676982,0
"57",175.279747852051,0
"58",173.485720393149,0
"59",173.634504986488,0
"60",173.384207297725,0
"61",174.107966024787,0
"62",173.630026297778,0
"63",173.635912014855,0
"64",173.340459694722,0
"65",173.73473141887,0
"66",174.58994366518,0
"67",174.423625365538,0
"68",173.909330221416,0
"69",173.565316176327,0
"70",174.584624334206,0
"71",174.549794923759,0
"72",173.494581260483,0
"73",173.146461661008,0
"74",187.067250443376,1
"75",187.000022874382,0
"76",186.909699034004,0
"77",186.955118002521,0
"78",186.995367255074,0
"79",187.025443559081,0
"80",187.041678263621,0
"81",186.966971413042,0
"82",187.84768567438,0
"83",187.346153749692,0
"84",187.074792260637,0
"85",187.067701368451,0
"86",187.072847021937,0
"87",187.329840391181,0
"88",187.118398488582,0
"89",186.91260361543,0
"90",187.006670454863,0
"91",187.021491774872,0
"92",186.987650335599,0
"93",187.658275815823,0
"94",187.206073080194,0
"95",186.989784595392,0
"96",187.114841359001,0
"97",187.065638131456,0
"98",186.991765045037,0
"99",187.142687282937,0
"100",187.099428697298,0
