"","trace","cpt"
"1",146.720201904911,0
"2",146.648238714674,0
"3",146.125299845365,0
"4",149.063622418177,0
"5",146.10317616995,0
"6",147.293893707107,0
"7",146.751695933246,0
"8",147.599009070985,0
"9",146.251253746711,0
"10",147.302883642955,0
"11",146.669211307089,0
"12",147.089838513958,0
"13",149.013856301483,0
"14",146.154948148364,0
"15",147.516007787553,0
"16",147.312465364817,0
"17",146.776684859185,0
"18",146.741588182271,0
"19",146.360291924338,0
"20",146.596318149721,0
"21",146.603379821625,0
"22",147.992126980171,0
"23",146.814904948443,0
"24",146.575231478273,0
"25",146.103359824995,0
"26",146.409106637854,0
"27",147.18968771424,0
"28",146.282422378637,0
"29",146.67793635725,0
"30",146.429151095446,0
"31",146.918288308098,0
"32",146.399947447659,0
"33",147.220613646802,0
"34",146.270765148034,0
"35",146.569390287814,0
"36",146.218266572751,0
"37",147.503789886055,0
"38",146.601549392255,0
"39",146.50117777256,0
"40",146.284018692011,0
"41",146.306271611227,0
"42",148.243485568451,0
"43",146.869972761346,0
"44",147.168782048737,0
"45",146.957686452863,0
"46",146.350250404113,0
"47",147.29909247461,0
"48",147.657310844204,0
"49",146.23962531968,0
"50",147.516368626925,0
"51",149.130887670146,0
"52",146.751125558018,0
"53",146.882394345199,0
"54",146.954950041257,0
"55",146.215133769919,0
"56",146.229640607137,0
"57",146.685216333577,0
"58",146.830570931295,0
"59",147.341727861597,0
"60",146.250401093616,0
"61",146.498088675237,0
"62",146.358695522616,0
"63",146.434213698847,0
"64",146.35276041753,0
"65",146.781041890031,0
"66",147.378004479596,0
"67",146.920117792277,0
"68",146.689429319022,0
"69",146.579695679376,0
"70",146.186461695804,0
"71",146.741397458195,0
"72",146.541330566849,0
"73",146.383874351151,0
"74",146.511882049186,0
"75",146.432685121249,0
"76",147.012683127711,0
"77",146.323349034169,0
"78",146.495541318841,0
"79",146.32538440827,0
"80",147.049155525745,0
"81",147.041673984281,0
"82",146.354445984995,0
"83",146.908669116924,0
"84",147.521666439887,0
"85",146.906847138641,0
"86",146.552923783406,0
"87",146.143400390974,0
"88",146.977524901789,0
"89",146.393470906638,0
"90",146.991140825684,0
"91",146.155272125216,0
"92",146.864291878622,0
"93",182.274511165551,1
"94",181.43778800716,0
"95",181.078330376244,0
"96",181.579818019561,0
"97",181.535432160755,0
"98",182.783588849349,0
"99",182.110716418055,0
"100",181.305163771992,0
