"","trace","cpt"
"1",180.574893630064,0
"2",180.40855222444,0
"3",180.443308058466,0
"4",181.813629630639,0
"5",181.139157106635,0
"6",180.536015653044,0
"7",181.681513484004,0
"8",180.225071263922,0
"9",181.75110565471,0
"10",181.547001860346,0
"11",184.312456569867,0
"12",180.376138712059,0
"13",180.650819900871,0
"14",181.949383546812,0
"15",181.245600930679,0
"16",182.159982178029,0
"17",180.280151185072,0
"18",182.876198121495,0
"19",180.181352417768,0
"20",180.222571285768,0
"21",181.601600303767,0
"22",182.800770028818,0
"23",180.955303930991,0
"24",180.300683310972,0
"25",183.327022286909,0
"26",181.025914490761,0
"27",180.537922983001,0
"28",181.407732884691,0
"29",180.260425357025,0
"30",180.971564513115,0
"31",180.265736325712,0
"32",181.435975124797,0
"33",180.729328284821,0
"34",183.537222578353,0
"35",181.408153925447,0
"36",181.115946825843,0
"37",181.74075567466,0
"38",180.834138257467,0
"39",180.213246399199,0
"40",180.278924810147,0
"41",180.337034091333,0
"42",181.606435296325,0
"43",180.898672413647,0
"44",180.397229778808,0
"45",183.117696632423,0
"46",180.909475728029,0
"47",180.406882176219,0
"48",183.891159249125,0
"49",181.097811823282,0
"50",180.29161865292,0
"51",184.964540956186,1
"52",185.481873759321,0
"53",184.643255824304,0
"54",185.838337746139,0
"55",184.677229413377,0
"56",184.66831469233,0
"57",185.120245502832,0
"58",184.881767529517,0
"59",185.926339381822,0
"60",184.601974586498,0
"61",184.752427087911,0
"62",184.729611415362,0
"63",184.77947995892,0
"64",184.806594693809,0
"65",185.898314233149,0
"66",185.608502206636,0
"67",184.780890480506,0
"68",184.794197624635,0
"69",184.816767239924,0
"70",184.635553343102,0
"71",184.830186019986,0
"72",184.906870443184,0
"73",185.201875234013,0
"74",184.588963869783,0
"75",184.936858746377,0
"76",185.458039162608,0
"77",184.826456840225,0
"78",184.640369556285,0
"79",184.854894868988,0
"80",185.568641041456,0
"81",184.727450770291,0
"82",184.851997801986,0
"83",185.140279727065,0
"84",186.330298626453,0
"85",186.45464230576,0
"86",184.991291608019,0
"87",184.913709437323,0
"88",186.646126165954,0
"89",185.031373888569,0
"90",184.63644886227,0
"91",184.719532585568,0
"92",184.776802434395,0
"93",186.280565795496,0
"94",185.443564959619,0
"95",184.672378829209,0
"96",185.419527770819,0
"97",184.639439783287,0
"98",184.586107961304,0
"99",185.934509708901,0
"100",185.076947307415,0
