"","trace","cpt"
"1",75.2970346989109,0
"2",75.3141499420854,0
"3",75.506178500228,0
"4",75.1218087786665,0
"5",75.1611511411609,0
"6",75.1819758906929,0
"7",75.3072237860508,0
"8",75.4017627505082,0
"9",75.1339748495541,0
"10",75.1376990507106,0
"11",75.1801023565401,0
"12",75.1101390249913,0
"13",75.1414427569377,0
"14",75.2695168992039,0
"15",75.2726675945957,0
"16",75.1144650421605,0
"17",75.1392750484465,0
"18",75.3425839216635,0
"19",75.1108534541642,0
"20",75.506625039513,0
"21",75.361437513792,0
"22",75.1055673650639,0
"23",75.1955426924739,0
"24",75.1899997706569,0
"25",75.1361528269184,0
"26",75.3818989098603,0
"27",75.2002356962166,0
"28",75.3586867914218,0
"29",75.3350321906346,0
"30",75.6023246907264,0
"31",75.1551356872814,0
"32",75.1325130657223,0
"33",75.3364470932758,0
"34",75.2107717497469,0
"35",75.1160622548517,0
"36",75.1649968697783,0
"37",75.2626897462478,0
"38",75.3177471610836,0
"39",75.2621235628284,0
"40",75.1729311421088,0
"41",75.189054297523,0
"42",75.1388708919209,0
"43",75.1711152302807,0
"44",75.1452173915015,0
"45",75.3663043216878,0
"46",75.2795868622696,0
"47",75.1995233091423,0
"48",75.1041567995586,0
"49",75.3860665145438,0
"50",75.4062303695436,0
"51",75.3890830394809,0
"52",75.4222176910367,0
"53",75.1491094710501,0
"54",75.2334122526883,0
"55",75.1724074688816,0
"56",75.2301354164065,0
"57",75.5095258310796,0
"58",75.844586645468,0
"59",75.3535692519796,0
"60",75.5377374059435,0
"61",75.1037053970473,0
"62",75.2161833996681,0
"63",75.0922272335206,0
"64",75.4062971493297,0
"65",75.1651317989451,0
"66",75.2533693841035,0
"67",75.2011235876944,0
"68",75.2353563023256,0
"69",75.377702163204,0
"70",75.0970092082984,0
"71",75.3421081792969,0
"72",75.2451652686598,0
"73",75.2910547232219,0
"74",75.1336489658956,0
"75",75.1627796751326,0
"76",75.145441344795,0
"77",75.6244375102254,0
"78",75.1474434131684,0
"79",75.266876741187,0
"80",75.1015467280692,0
"81",75.2573477057101,0
"82",75.1611538330202,0
"83",819.496449797221,0
"84",75.2220412610383,0
"85",75.3271076681682,0
"86",75.1640333230267,0
"87",75.21240221451,0
"88",75.2304365900672,0
"89",75.2260737898979,0
"90",75.1020989218386,0
"91",75.3752041196332,0
"92",75.7089715654014,0
"93",75.3595732295173,0
"94",75.8872179900971,0
"95",75.4566885486664,0
"96",75.3530122703937,0
"97",75.0992750634207,0
"98",75.5416788245153,0
"99",75.6417652899636,0
"100",75.6505236454097,0
