"","trace","cpt"
"1",161.311698801597,0
"2",161.245760231705,0
"3",161.733215581997,0
"4",161.529221592515,0
"5",161.579114909357,0
"6",161.584213820303,0
"7",163.099817615451,0
"8",161.183813753685,0
"9",161.362423605234,0
"10",161.62615364986,0
"11",161.959730820601,0
"12",161.522030494246,0
"13",149.495963483938,1
"14",149.59211444278,0
"15",149.779158752791,0
"16",149.943050172035,0
"17",149.987309170495,0
"18",149.595653649973,0
"19",149.496892916207,0
"20",151.381534578521,0
"21",149.427629330372,0
"22",145.041088493791,1
"23",148.693318663241,0
"24",145.589047666581,0
"25",146.742325884012,0
"26",145.658686464176,0
"27",145.911483868066,0
"28",145.021286590285,0
"29",151.329675660642,0
"30",146.51371759669,0
"31",147.944461832312,0
"32",147.373187334924,0
"33",145.058585667717,0
"34",145.253633210429,0
"35",147.237771460606,0
"36",145.476421051386,0
"37",146.739843034521,0
"38",144.939935362327,0
"39",145.458878332422,0
"40",145.3036759802,0
"41",138.779330657378,1
"42",138.847778010701,0
"43",138.169474475153,0
"44",138.192792515866,0
"45",138.450569557533,0
"46",138.433893849548,0
"47",138.247240164976,0
"48",138.116037965654,0
"49",139.082705710228,0
"50",138.840258534449,0
"51",138.552591407828,0
"52",138.947996890608,0
"53",138.641329245243,0
"54",138.127245650797,0
"55",139.790407109245,0
"56",138.10319029653,0
"57",138.118198895472,0
"58",139.167992243814,0
"59",138.68670657283,0
"60",138.580884083525,0
"61",133.198358253706,1
"62",133.278217742569,0
"63",133.437934223747,0
"64",133.510368533087,0
"65",133.160694337621,0
"66",133.410784352818,0
"67",133.224226487632,0
"68",133.635482464137,0
"69",133.086389642873,0
"70",133.255559794172,0
"71",133.547010470582,0
"72",133.087215975923,0
"73",133.174950336102,0
"74",133.34387646644,0
"75",133.216060530536,0
"76",133.189940811046,0
"77",133.10091310999,0
"78",133.516357545083,0
"79",133.524783043231,0
"80",133.259220813838,0
"81",133.258095187667,0
"82",133.397234953663,0
"83",133.359794262493,0
"84",133.73005212403,0
"85",133.12227297773,0
"86",133.228516532811,0
"87",133.127480521059,0
"88",133.216211700908,0
"89",133.415319734588,0
"90",133.165353544883,0
"91",133.226856778996,0
"92",133.598352939232,0
"93",133.337237734402,0
"94",133.403667116023,0
"95",133.267976198977,0
"96",133.147798836268,0
"97",133.175263187249,0
"98",133.126962254159,0
"99",133.154061938475,0
"100",133.480199749032,0
