"","trace","cpt"
"1",25.5886118147999,0
"2",24.9390550688345,0
"3",25.4883271173642,0
"4",26.498398356589,0
"5",25.4432798121557,0
"6",25.4409697070694,0
"7",27.8210042078051,0
"8",25.206879698755,0
"9",26.9821474134898,0
"10",24.935903238109,0
"11",25.7367349649266,0
"12",25.192446550241,0
"13",25.1562025839995,0
"14",25.66283173526,0
"15",24.9469535592154,0
"16",25.6271435551447,0
"17",26.1159803098668,0
"18",25.6394660278734,0
"19",25.3117218949065,0
"20",25.1187366288083,0
"21",28.372152444804,0
"22",25.9994299028055,0
"23",26.4650659138668,0
"24",26.8456462448857,0
"25",25.3768461691348,0
"26",26.5305192165008,0
"27",27.2642213977171,0
"28",25.2384838695511,0
"29",26.6654647341071,0
"30",24.9539554023958,0
"31",25.9096462140058,0
"32",24.9583244969334,0
"33",25.5725486197092,0
"34",25.5637156934104,0
"35",25.8079890302323,0
"36",25.0017777892506,0
"37",25.9176476521672,0
"38",25.1106957795382,0
"39",25.4687169930275,0
"40",26.3839232714697,0
"41",12.4400929240842,1
"42",12.4535027580541,0
"43",12.6690492653253,0
"44",13.4588723260326,0
"45",12.448515697849,0
"46",12.8018677498401,0
"47",12.4942288092444,0
"48",12.8497885869783,0
"49",12.965894684272,0
"50",12.4552927380321,0
"51",12.5710307155513,0
"52",25.8193512975826,1
"53",25.1665859452861,0
"54",25.0120535490766,0
"55",25.4506690120694,0
"56",28.975921773079,0
"57",27.4258104379051,0
"58",26.2951038021124,0
"59",28.219345322335,0
"60",27.0909050960425,0
"61",49.096231043128,1
"62",49.2952500205611,0
"63",49.8485230313919,0
"64",51.766227846495,0
"65",48.9284977478098,0
"66",51.2426536530763,0
"67",49.2760040027441,0
"68",49.5420630813291,0
"69",49.1153513993534,0
"70",49.282250673105,0
"71",49.5525205542232,0
"72",48.9247040810158,0
"73",50.5880345072769,0
"74",49.6235456228021,0
"75",49.4144440029938,0
"76",49.9753623464417,0
"77",49.9678098401012,0
"78",49.4552132762065,0
"79",49.065566330061,0
"80",48.8807862061979,0
"81",50.9898091965095,0
"82",53.0523729153524,0
"83",49.1288184616881,0
"84",50.1452115441518,0
"85",58.0580106059777,1
"86",58.1388889434362,0
"87",57.5955683270973,0
"88",57.875889904822,0
"89",57.6223623168942,0
"90",57.5655083228135,0
"91",57.7806052219462,0
"92",57.5716782339518,0
"93",57.5869654831822,0
"94",57.5997054119728,0
"95",57.5665703533498,0
"96",57.6307672830667,0
"97",58.0855818902398,0
"98",57.5156802191398,0
"99",57.6717424240201,0
"100",57.5416057507185,0
