"","trace","cpt"
"1",157.86984849786,0
"2",157.253550068762,0
"3",157.183701196934,0
"4",157.107958436105,0
"5",157.614923073961,0
"6",157.252326146101,0
"7",157.284856894194,0
"8",157.893403026966,0
"9",157.174038702579,0
"10",151.810667886235,1
"11",151.705082159417,0
"12",151.668689026974,0
"13",152.399160894152,0
"14",151.859204733403,0
"15",151.770984369312,0
"16",151.93443735467,0
"17",152.11440788386,0
"18",151.78207694165,0
"19",152.015710100775,0
"20",151.747722375134,0
"21",151.674591743494,0
"22",151.985919244757,0
"23",151.651717497412,0
"24",151.851271950311,0
"25",151.808830434225,0
"26",151.83940250461,0
"27",151.658815689087,0
"28",151.834698240753,0
"29",151.762562384147,0
"30",152.077910615867,0
"31",152.18787539077,0
"32",151.90957101016,0
"33",151.882057585577,0
"34",151.727317516789,0
"35",151.86105268807,0
"36",151.665665788119,0
"37",152.63658906179,0
"38",151.71335752542,0
"39",151.883214350322,0
"40",151.670767208379,0
"41",152.271385005201,0
"42",736.772173195802,0
"43",151.795105748369,0
"44",151.722530805602,0
"45",151.977256994286,0
"46",151.756336128493,0
"47",151.88576757883,0
"48",151.857430831426,0
"49",151.831478306815,0
"50",151.707872771653,0
"51",152.376775071409,0
"52",152.106947150718,0
"53",151.686552220712,0
"54",151.72103894171,0
"55",151.684311652947,0
"56",643.644348884245,0
"57",151.831069025651,0
"58",151.841606375371,0
"59",151.757820477549,0
"60",152.111102820019,0
"61",152.315457132992,0
"62",152.34016078865,0
"63",152.04459023798,0
"64",151.69491722765,0
"65",151.814086491893,0
"66",151.730381592697,0
"67",151.666396032554,0
"68",151.923457128106,0
"69",151.759320812102,0
"70",151.783208785834,0
"71",151.725508520561,0
"72",151.762923478572,0
"73",151.659901969202,0
"74",151.846302541553,0
"75",151.921390089851,0
"76",151.782262450934,0
"77",151.737302374422,0
"78",151.720885305994,0
"79",151.802458758754,0
"80",151.813034654423,0
"81",151.889670308691,0
"82",151.824897681136,0
"83",152.296467209496,0
"84",152.068961927019,0
"85",152.299963001077,0
"86",151.87458325726,0
"87",151.897358822051,0
"88",151.762277725105,0
"89",151.848709597962,0
"90",151.848728135179,0
"91",151.671086217591,0
"92",152.035070023256,0
"93",151.697160274029,0
"94",151.831886334236,0
"95",151.668529538065,0
"96",151.791559090079,0
"97",151.735001604433,0
"98",151.828089306324,0
"99",152.414971394019,0
"100",151.807806539837,0
