"","trace","cpt"
"1",181.435974984463,0
"2",181.208111542221,0
"3",180.841711499575,0
"4",180.839140037264,0
"5",180.993442958808,0
"6",181.227857500074,0
"7",181.796032462343,0
"8",180.98012401176,0
"9",180.899648849732,0
"10",180.879814451674,0
"11",182.067311116543,0
"12",181.130430345793,0
"13",181.368514025668,0
"14",181.372120699683,0
"15",180.93603989174,0
"16",181.439350918062,0
"17",180.946322465424,0
"18",181.044316323129,0
"19",181.701473762167,0
"20",181.00256059159,0
"21",180.893113551247,0
"22",180.838450877241,0
"23",181.719980163587,0
"24",181.260291226568,0
"25",180.963287610047,0
"26",180.855821801251,0
"27",180.991334072333,0
"28",180.95552788829,0
"29",180.845898928218,0
"30",181.081576351366,0
"31",181.282711998584,0
"32",180.87324654778,0
"33",181.221687942932,0
"34",180.926708480344,0
"35",180.963760945166,0
"36",180.860383672816,0
"37",181.35845425699,0
"38",180.937598947687,0
"39",181.506556680956,0
"40",180.921535469481,0
"41",181.035516769528,0
"42",180.90453076459,0
"43",181.009102932614,0
"44",180.87081866738,0
"45",180.876084007237,0
"46",180.960751561128,0
"47",181.380380631295,0
"48",180.980867807419,0
"49",181.052087892494,0
"50",181.074320287581,0
"51",180.931122461414,0
"52",180.908689348416,0
"53",180.865953955347,0
"54",180.966264545572,0
"55",180.861714568019,0
"56",180.875219368055,0
"57",180.912107343578,0
"58",181.004369553519,0
"59",180.836855680781,0
"60",180.987866626242,0
"61",180.936505513887,0
"62",180.948472609108,0
"63",180.986627282749,0
"64",181.093919346568,0
"65",180.89810219031,0
"66",181.069928665557,0
"67",180.967969268846,0
"68",180.871281617254,0
"69",180.924348174884,0
"70",181.125299984772,0
"71",180.877597424098,0
"72",180.885207627556,0
"73",180.878058981578,0
"74",180.900376505738,0
"75",180.933460460287,0
"76",180.897536386653,0
"77",180.917604942307,0
"78",181.039321093375,0
"79",181.056319396904,0
"80",180.920584552813,0
"81",181.032489624666,0
"82",181.030883825125,0
"83",181.024407963538,0
"84",180.928600485728,0
"85",180.835434035453,0
"86",181.25842554736,0
"87",182.176924494166,0
"88",181.028081174,0
"89",180.951613598775,0
"90",181.024084433529,0
"91",180.906916052653,0
"92",181.336970943057,0
"93",181.668038716828,0
"94",180.905111979154,0
"95",180.985969599448,0
"96",180.847038345235,0
"97",181.035167262432,0
"98",181.065503141852,0
"99",181.39237397197,0
"100",180.918702853469,0
