"","trace","cpt"
"1",128.56082056204,0
"2",128.038530684995,0
"3",128.379039962695,0
"4",128.296142007154,0
"5",128.47336633189,0
"6",129.224190162468,0
"7",130.008179192452,0
"8",128.036810514534,0
"9",129.931525005812,0
"10",128.32693521206,0
"11",129.178605319381,0
"12",128.485251837368,0
"13",128.364394956576,0
"14",128.905687807825,0
"15",128.15767062786,0
"16",129.240352123875,0
"17",128.400969477234,0
"18",128.15218700789,0
"19",129.10363528675,0
"20",129.07392245973,0
"21",153.478354874051,1
"22",173.418597976324,0
"23",128.895197959581,0
"24",140.548035730521,0
"25",130.733481524892,0
"26",148.591744405258,0
"27",142.380353189508,0
"28",146.912515478132,0
"29",150.263170050306,0
"30",137.054427321434,0
"31",176.603748301117,0
"32",177.849504965805,0
"33",144.464176726881,0
"34",133.717578456523,0
"35",147.468646310718,0
"36",149.695474284008,0
"37",187.296565083834,0
"38",153.625649036332,0
"39",157.357407946309,0
"40",169.419926621314,0
"41",166.137117533193,0
"42",196.392730953154,0
"43",161.086135152368,0
"44",148.268917771336,0
"45",135.786217506172,0
"46",166.714409265285,0
"47",168.744244492019,0
"48",129.22805170967,0
"49",188.171053907804,0
"50",174.978654891494,0
"51",161.137209061618,0
"52",150.305275061277,0
"53",174.077212323802,0
"54",165.741243048263,0
"55",177.563209168119,0
"56",133.467762001552,0
"57",160.16755384322,0
"58",176.626494432478,0
"59",167.037759842626,0
"60",166.666180777355,0
"61",151.994032265228,0
"62",181.940068362042,0
"63",172.805538567839,0
"64",138.443740216609,0
"65",153.115247477284,0
"66",153.314125549162,0
"67",128.413100691865,0
"68",142.964978753644,0
"69",134.460350472065,0
"70",144.28537124526,0
"71",144.296119693508,0
"72",155.602933815904,0
"73",168.25103357715,0
"74",170.484219854225,0
"75",161.203112198393,0
"76",180.70984487566,0
"77",172.801173124447,0
"78",145.939956857969,0
"79",172.988147615965,0
"80",144.886234447931,0
"81",132.663639794278,0
"82",183.408323791702,0
"83",170.010770984379,0
"84",172.970605018084,0
"85",170.228070853128,0
"86",159.810892578461,0
"87",195.139340747729,0
"88",135.299899144766,0
"89",149.572003734579,0
"90",128.446746650518,0
"91",158.86271440581,0
"92",169.314891279906,0
"93",168.906846562959,0
"94",184.274729045566,0
"95",153.436640221843,0
"96",172.987641327064,0
"97",152.714964108803,0
"98",165.996649832384,0
"99",163.89261970311,0
"100",165.474827558348,0
