"","trace","cpt"
"1",64.9623494087999,0
"2",65.1142810873341,0
"3",64.7241917720642,0
"4",65.1218424646865,0
"5",64.78048573568,0
"6",64.8958897336747,0
"7",64.7341847758913,0
"8",65.1411111461143,0
"9",64.7237572237445,0
"10",64.7901841834918,0
"11",64.7931123538537,0
"12",64.7464757435735,0
"13",64.9801800176884,0
"14",64.9733095237896,0
"15",64.7288128160342,0
"16",64.7233574275244,0
"17",65.1001764047093,0
"18",64.7744314416184,0
"19",64.9896964694712,0
"20",64.7120738387271,0
"21",64.7598355991535,0
"22",64.9171970833492,0
"23",64.7074079928702,0
"24",64.7747364284,0
"25",64.9841922750447,0
"26",65.0908253183764,0
"27",64.9696953631617,0
"28",64.7896591672883,0
"29",66.0847113933238,0
"30",65.2095201857431,0
"31",65.1263453364677,0
"32",64.7341481995307,0
"33",65.2531436374265,0
"34",65.0888732454423,0
"35",64.8597505836829,0
"36",64.9260900501524,0
"37",64.947306112766,0
"38",65.1623232351907,0
"39",64.8672010396745,0
"40",66.3313503004714,0
"41",65.1557469151087,0
"42",65.2768699122315,0
"43",64.7995197419668,0
"44",65.4469838465746,0
"45",65.2186846514191,0
"46",64.7909511700428,0
"47",64.7911011556075,0
"48",64.942450997094,0
"49",64.7162810633479,0
"50",64.8931069538435,0
"51",65.2606972239202,0
"52",64.8365753348303,0
"53",64.7389516894792,0
"54",65.1915795631922,0
"55",64.8120810193758,0
"56",65.0189767420114,0
"57",65.2600984335267,0
"58",64.7801903169107,0
"59",65.4371006557603,0
"60",65.2291476176998,0
"61",64.8620191581448,0
"62",64.9532071361839,0
"63",64.8707154856931,0
"64",106.771557031871,1
"65",95.7856610939598,0
"66",61.1761190596649,1
"67",59.5948036633265,0
"68",60.6176135029574,0
"69",59.7625971516205,0
"70",62.1993145396836,0
"71",59.8794286153303,0
"72",59.9945476752667,0
"73",65.1402182476589,0
"74",61.8535916319775,0
"75",59.4861829638497,0
"76",60.9279099531067,0
"77",59.6142490389464,0
"78",60.0116112340981,0
"79",60.2380306617723,0
"80",59.5145446677284,0
"81",60.4082845569318,0
"82",59.7471855683405,0
"83",59.6396619673403,0
"84",60.3555918233316,0
"85",59.5749471969728,0
"86",59.5361187073545,0
"87",60.4257646062675,0
"88",59.6473945011892,0
"89",60.007527778884,0
"90",65.3284639020173,0
"91",61.1816931480426,0
"92",61.3805339116394,0
"93",60.9922623744977,0
"94",61.5555920382641,0
"95",59.6756206964167,0
"96",59.8517516279704,0
"97",60.0150258790142,0
"98",61.1487094194415,0
"99",59.7953091319854,0
"100",59.9087426534928,0
