"","trace","cpt"
"1",143.005844826221,0
"2",143.993633002412,0
"3",143.721152489732,0
"4",143.178615307991,0
"5",143.332662835119,0
"6",143.011464277275,0
"7",144.11488211719,0
"8",115.637358664366,1
"9",115.787611249173,0
"10",115.488392891579,0
"11",115.56318990406,0
"12",115.928566838963,0
"13",115.835747208489,0
"14",116.032866733021,0
"15",115.457571111683,0
"16",115.507416751845,0
"17",115.610852258243,0
"18",115.824852441207,0
"19",116.155260540987,0
"20",199.577356098507,1
"21",213.060090196229,0
"22",266.139986276375,0
"23",245.347703896536,0
"24",265.626352923061,0
"25",243.874646271214,0
"26",190.824197838039,0
"27",280.60879685178,0
"28",146.700760972994,0
"29",270.630340452012,0
"30",246.208014719672,0
"31",200.935536083558,0
"32",115.458048869616,1
"33",115.748609091211,0
"34",115.78353803364,0
"35",115.549401952749,0
"36",115.578761838468,0
"37",115.629419605225,0
"38",115.47822360702,0
"39",115.818521429399,0
"40",115.989557320143,0
"41",115.588726853867,0
"42",115.894577564257,0
"43",115.794606728143,0
"44",115.484571887042,0
"45",115.639202907055,0
"46",115.849238066357,0
"47",115.689311331658,0
"48",115.56272511008,0
"49",115.582081715034,0
"50",116.095288924938,0
"51",116.190032547418,0
"52",115.523765552694,0
"53",115.478126306481,0
"54",115.53804759217,0
"55",115.451875484162,0
"56",115.45336069555,0
"57",115.496038941601,0
"58",115.902493889239,0
"59",115.935594593887,0
"60",115.586816182452,0
"61",115.503893663219,0
"62",115.464601693956,0
"63",115.468861241734,0
"64",115.927790211518,0
"65",115.562836539602,0
"66",115.528936597425,0
"67",115.49771382649,0
"68",115.57161881183,0
"69",115.908534807263,0
"70",115.623995213506,0
"71",115.539321100838,0
"72",115.521575926328,0
"73",116.034084002873,0
"74",115.551980740461,0
"75",115.831841728465,0
"76",115.553863796519,0
"77",115.592615842411,0
"78",115.457955544714,0
"79",115.536437105331,0
"80",115.630851723969,0
"81",115.720156103874,0
"82",115.492954922826,0
"83",115.895463935773,0
"84",115.683676242838,0
"85",115.573851960203,0
"86",115.677968901101,0
"87",115.723343453128,0
"88",115.815455309872,0
"89",115.455878838697,0
"90",115.547261199726,0
"91",115.806174024156,0
"92",115.809671381205,0
"93",115.539341918914,0
"94",129.152241501417,1
"95",129.580948908428,0
"96",129.561374124855,0
"97",129.244450047132,0
"98",129.250894294448,0
"99",129.735249414171,0
"100",130.589231925303,0
