"","trace","cpt"
"1",136.780401220916,0
"2",136.744911336016,0
"3",136.703958996545,0
"4",136.8425239002,0
"5",136.870579501611,0
"6",136.723676924215,0
"7",136.64994147259,0
"8",137.587701427994,0
"9",137.300929453779,0
"10",137.161330802474,0
"11",137.676942726264,0
"12",136.971489760946,0
"13",138.052732923553,0
"14",136.844838500119,0
"15",137.682378539407,0
"16",136.9101570606,0
"17",136.845037395666,0
"18",136.877153064482,0
"19",137.32697886204,0
"20",137.05577498496,0
"21",136.808727482872,0
"22",137.140272253268,0
"23",136.626116774551,0
"24",136.917262354258,0
"25",136.893765638181,0
"26",136.882951748085,0
"27",137.091004059773,0
"28",136.97400999607,0
"29",137.605757695902,0
"30",136.96993515921,0
"31",136.802127546872,0
"32",136.838894494418,0
"33",136.738643633092,0
"34",136.677051207448,0
"35",136.805355700034,0
"36",136.773154577427,0
"37",136.743621034338,0
"38",137.170748612384,0
"39",137.142222057727,0
"40",137.033087665249,0
"41",136.995766916394,0
"42",136.786555585095,0
"43",136.622540853864,0
"44",137.210077948605,0
"45",137.011948053111,0
"46",136.707440520127,0
"47",137.13932934348,0
"48",136.746813735476,0
"49",136.639802665485,0
"50",136.759365176264,0
"51",136.691425502321,0
"52",137.068752584626,0
"53",137.008661981715,0
"54",137.05996686394,0
"55",137.026038739647,0
"56",136.687283480539,0
"57",136.863099072827,0
"58",136.706176753581,0
"59",137.806615852648,0
"60",137.03185736784,0
"61",136.625839455684,0
"62",136.840947336888,0
"63",137.02062375633,0
"64",136.71921652998,0
"65",137.31123277807,0
"66",137.540882818934,0
"67",136.844503848668,0
"68",137.069885752576,0
"69",137.409421488562,0
"70",137.022557533737,0
"71",137.141498049915,0
"72",137.02146215883,0
"73",137.527574630411,0
"74",136.708572108552,0
"75",117.479838897326,1
"76",117.127224350655,0
"77",117.068868028547,0
"78",117.477999914562,0
"79",117.718946779049,0
"80",117.090774865151,0
"81",117.316631744452,0
"82",117.336681565726,0
"83",117.064670591979,0
"84",117.825737598244,0
"85",117.744313072127,0
"86",117.080188756811,0
"87",117.190734967159,0
"88",117.13112083953,0
"89",117.324544311204,0
"90",117.525577597639,0
"91",117.150682875181,0
"92",117.173247300752,0
"93",117.553819656338,0
"94",118.225847298793,0
"95",117.143282323572,0
"96",118.425964373805,0
"97",117.435182917946,0
"98",117.201112644797,0
"99",118.235051767162,0
"100",117.772414306348,0
