"","trace","cpt"
"1",131.353503658394,0
"2",131.781187998837,0
"3",130.226745934529,0
"4",130.346872382229,0
"5",129.28297707501,0
"6",129.241294894199,0
"7",129.300180063761,0
"8",129.206521702876,0
"9",129.269129273071,0
"10",129.369226295478,0
"11",129.648125106376,0
"12",129.429709527666,0
"13",129.388958154268,0
"14",129.265043231315,0
"15",120.340300562625,1
"16",120.689708904838,0
"17",121.403285887387,0
"18",120.56804424381,0
"19",120.6039750195,0
"20",120.339742433199,0
"21",120.367072590423,0
"22",120.605283775771,0
"23",120.97816418652,0
"24",121.022134164961,0
"25",120.320169575678,0
"26",120.811865116938,0
"27",120.360728719825,0
"28",120.613751402382,0
"29",120.470898255798,0
"30",120.574434967509,0
"31",120.529263675836,0
"32",120.644905086769,0
"33",120.684442350903,0
"34",120.386382060112,0
"35",120.371952032956,0
"36",120.556272175127,0
"37",120.588372894264,0
"38",121.196750926177,0
"39",120.345433195118,0
"40",120.336381487505,0
"41",120.388235398097,0
"42",120.377403131097,0
"43",120.312025518593,0
"44",120.726261643602,0
"45",120.621409244946,0
"46",120.340076816887,0
"47",120.329939477816,0
"48",120.322620869741,0
"49",120.598723891305,0
"50",120.433383099258,0
"51",116.723925107898,1
"52",118.81418565669,0
"53",116.794677166315,0
"54",116.854642474315,0
"55",117.423773488584,0
"56",120.168631643427,0
"57",116.991531151564,0
"58",116.754792540557,0
"59",116.809199248487,0
"60",117.022701936879,0
"61",117.004940795213,0
"62",118.716495589772,0
"63",116.740473216616,0
"64",119.178919288619,0
"65",99.6356863873606,1
"66",99.3876967386501,0
"67",99.9113217284544,0
"68",99.155261577598,0
"69",99.3173495023511,0
"70",100.027470541106,0
"71",99.3935431892893,0
"72",99.3028043028158,0
"73",100.095516606351,0
"74",99.2640987062217,0
"75",99.2593367035234,0
"76",99.3226082769007,0
"77",99.4110590928284,0
"78",99.6180912142502,0
"79",100.374942540617,0
"80",99.5950887824551,0
"81",100.126734741418,0
"82",99.4570511915612,0
"83",110.922971649662,1
"84",111.202861739073,0
"85",111.113894108897,0
"86",111.025716789244,0
"87",113.667763297901,0
"88",111.214707064344,0
"89",111.290693433929,0
"90",111.01552144108,0
"91",111.985138879752,0
"92",111.362996343713,0
"93",116.808812472724,1
"94",116.480495154701,0
"95",116.445818880612,0
"96",116.786310734182,0
"97",116.404863201089,0
"98",116.632958199096,0
"99",116.481516764159,0
"100",117.25364837927,0
