"","trace","cpt"
"1",76.0140135672871,0
"2",76.569698363916,0
"3",75.9083721049771,0
"4",76.4175532675562,0
"5",75.9631824737954,0
"6",76.2439732786897,0
"7",76.0275098197145,0
"8",76.0967892148368,0
"9",76.0590871397042,0
"10",76.204837483414,0
"11",75.8934371533522,0
"12",76.1309007054352,0
"13",75.9188233634564,0
"14",76.1354403638436,0
"15",76.1014315773679,0
"16",76.0877107435628,0
"17",76.3143312831489,0
"18",76.2829324978398,0
"19",76.2367989851288,0
"20",76.4053645047228,0
"21",76.0562468770616,0
"22",76.9770361853537,0
"23",75.963808706679,0
"24",75.9018558393183,0
"25",76.0216482746087,0
"26",75.9031175210718,0
"27",76.2087299720037,0
"28",75.8954841993736,0
"29",76.0070839436128,0
"30",76.2867244080574,0
"31",76.5675948869468,0
"32",76.2108389759393,0
"33",75.9620636168729,0
"34",77.4455580696825,0
"35",76.0291915075248,0
"36",75.9581043947028,0
"37",75.9426435553917,0
"38",75.8964715514617,0
"39",76.4475820007472,0
"40",76.0931431622851,0
"41",75.941610460451,0
"42",82.0175669696679,1
"43",81.9152497964267,0
"44",83.0407658011829,0
"45",83.7589362608128,0
"46",82.5534252239999,0
"47",82.5061209114764,0
"48",85.0626221713835,0
"49",86.0015300696224,0
"50",84.3400236579111,0
"51",82.1369073220255,0
"52",81.9331246069752,0
"53",84.4692579466558,0
"54",82.9969401092706,0
"55",82.3821230121468,0
"56",82.3136243429646,0
"57",84.0645178935394,0
"58",82.2786850217818,0
"59",82.4592844554924,0
"60",81.9329086350162,0
"61",84.6495453332983,0
"62",71.1043019864472,1
"63",70.4894687219843,0
"64",71.1125788042162,0
"65",70.52661087511,0
"66",70.6732421814062,0
"67",70.5555410383491,0
"68",70.5192704991505,0
"69",70.5671622183401,0
"70",70.4620627577588,0
"71",71.3855278254829,0
"72",70.4268250984731,0
"73",70.9354649645422,0
"74",70.4279059704497,0
"75",70.9945286498232,0
"76",70.5468527386028,0
"77",71.8197830286397,0
"78",70.7025621388345,0
"79",70.659147992551,0
"80",70.4918975521435,0
"81",70.472322998227,0
"82",70.7214763385185,0
"83",70.8291073916554,0
"84",850.080770784403,0
"85",70.6971246776646,0
"86",70.4805799171297,0
"87",72.3531694955625,0
"88",71.3423148638333,0
"89",70.9714024754317,0
"90",70.7128395593131,0
"91",71.174669310168,0
"92",70.4930359824954,0
"93",70.5572387368056,0
"94",71.0836138770988,0
"95",70.7034896484815,0
"96",70.5025976036281,0
"97",70.5331184170389,0
"98",71.2956063039491,0
"99",71.6568337129632,0
"100",70.5238933948228,0
