"","trace","cpt"
"1",168.779538474362,0
"2",168.948886428474,0
"3",168.721017574217,0
"4",169.149200059903,0
"5",168.930382335188,0
"6",168.793173492648,0
"7",168.701012787911,0
"8",168.737338820944,0
"9",168.720413540047,0
"10",198.994265173504,1
"11",226.160023143486,0
"12",190.174953037865,0
"13",208.036615801961,0
"14",202.234946487974,0
"15",168.793923052451,1
"16",157.846213196011,1
"17",158.268140940703,0
"18",157.774850468361,0
"19",158.048787377772,0
"20",157.852064754724,0
"21",157.828371756333,0
"22",157.764681401209,0
"23",158.015399599789,0
"24",157.851683424461,0
"25",157.834593024872,0
"26",158.251384372558,0
"27",157.774416819167,0
"28",157.845588062275,0
"29",158.254604605597,0
"30",157.806876358802,0
"31",158.004106027731,0
"32",157.80454977785,0
"33",158.242214429739,0
"34",157.790766416337,0
"35",158.012651363225,0
"36",157.905465050735,0
"37",157.83705489986,0
"38",157.84582694988,0
"39",157.808325466484,0
"40",157.872374495897,0
"41",158.131668944175,0
"42",157.887863381026,0
"43",158.275952335197,0
"44",158.216908671931,0
"45",157.934923464955,0
"46",158.032136547706,0
"47",158.000621052799,0
"48",157.774534435847,0
"49",157.818931118838,0
"50",158.02452310802,0
"51",157.842889130138,0
"52",158.230011608128,0
"53",157.90180049625,0
"54",157.993429058407,0
"55",157.782648017175,0
"56",157.781600079178,0
"57",158.102318553781,0
"58",157.880911110625,0
"59",157.829593835968,0
"60",158.049793445112,0
"61",157.798833457077,0
"62",154.666823910637,1
"63",154.730582043436,0
"64",154.735581497719,0
"65",154.593228930571,0
"66",154.629801312445,0
"67",154.640832083372,0
"68",154.920684501676,0
"69",155.250902697474,0
"70",154.658049059629,0
"71",154.630604668379,0
"72",154.560017946194,0
"73",155.098155760194,0
"74",154.643997753398,0
"75",154.616012296439,0
"76",154.659121077609,0
"77",154.584445981736,0
"78",154.818634628782,0
"79",154.948211961188,0
"80",155.405999764795,0
"81",154.604973693731,0
"82",154.717075641474,0
"83",154.577592162827,0
"84",154.851251792847,0
"85",154.604405955956,0
"86",155.388662136256,0
"87",154.644550122779,0
"88",154.544779189179,0
"89",154.800240774777,0
"90",154.683974750278,0
"91",147.542171631173,1
"92",147.407147494724,0
"93",147.651533078694,0
"94",148.084716729445,0
"95",147.491455225223,0
"96",147.964990409275,0
"97",147.472784660527,0
"98",147.35162604811,0
"99",147.365753956449,0
"100",147.658719410213,0
