"","trace","cpt"
"1",90.6022294410136,0
"2",89.0943357496524,0
"3",89.5734203954596,0
"4",89.0547114176057,0
"5",89.2787490239562,0
"6",89.5891399574262,0
"7",89.3871648390494,0
"8",88.7468721393416,0
"9",88.7818437972377,0
"10",90.6310817298185,0
"11",88.9299272858822,0
"12",90.0723611948067,0
"13",89.4947823658569,0
"14",89.673599986628,0
"15",88.6594686048146,0
"16",90.1177285434465,0
"17",89.1553180665437,0
"18",89.2498746256461,0
"19",88.667357181577,0
"20",90.1694952890668,0
"21",88.9685640082355,0
"22",88.9386162277386,0
"23",89.04123214486,0
"24",89.0195764732244,0
"25",88.6419536938033,0
"26",88.6123712399844,0
"27",89.4725118581931,0
"28",89.9468423984716,0
"29",88.6432626555575,0
"30",109.408722403779,1
"31",109.196267607954,0
"32",109.501871936054,0
"33",109.155988576811,0
"34",109.238553418588,0
"35",109.171666371484,0
"36",109.168371120825,0
"37",109.273334873589,0
"38",109.605230589317,0
"39",109.230019911937,0
"40",109.741205913043,0
"41",109.342940593404,0
"42",109.183147653957,0
"43",109.301472673093,0
"44",109.259110886495,0
"45",109.23314221115,0
"46",109.143788256003,0
"47",109.536374571414,0
"48",109.194532154743,0
"49",111.150177936577,0
"50",109.221275393743,0
"51",109.388149819864,0
"52",109.232981452011,0
"53",109.154567482711,0
"54",109.452346235399,0
"55",109.155578958929,0
"56",109.564698674063,0
"57",109.947246658791,0
"58",109.143331215059,0
"59",109.661643261918,0
"60",109.286115840228,0
"61",109.253077644686,0
"62",109.510009638492,0
"63",109.662643383488,0
"64",109.545572768715,0
"65",109.441946465725,0
"66",172.766966140168,1
"67",183.4594436355,0
"68",194.262529798396,0
"69",197.923013412878,0
"70",109.782174970975,1
"71",109.183700390717,0
"72",109.601410331928,0
"73",109.19659663918,0
"74",109.224577121841,0
"75",109.232522174821,0
"76",109.352036582236,0
"77",109.176137521451,0
"78",109.472078273789,0
"79",109.192849824652,0
"80",109.608675322267,0
"81",109.307954529732,0
"82",109.233304348902,0
"83",109.261069443937,0
"84",109.574338594306,0
"85",163.596479397699,1
"86",167.079589598042,0
"87",109.675389519818,1
"88",109.210696016993,0
"89",109.587724414308,0
"90",109.743179185704,0
"91",109.231702043556,0
"92",109.250291615278,0
"93",109.43881601611,0
"94",110.083882280453,0
"95",109.45805110853,0
"96",109.186375843918,0
"97",109.157274367222,0
"98",109.504998993174,0
"99",109.374936928571,0
"100",109.154251085663,0
