"","trace","cpt"
"1",67.9549074861025,0
"2",67.3824834826605,0
"3",67.3688311810336,0
"4",67.8836451824658,0
"5",67.4972800731817,0
"6",68.1106826975375,0
"7",68.1618582619978,0
"8",68.2120720186447,0
"9",67.5553172116125,0
"10",69.5655457795372,0
"11",67.7546726675137,0
"12",67.9647649433651,0
"13",67.3631170182595,0
"14",67.4295344856496,0
"15",67.7636456673835,0
"16",67.3569570320622,0
"17",67.3610346598194,0
"18",67.6101611578329,0
"19",67.4128718218883,0
"20",67.8537448079767,0
"21",67.5868066207575,0
"22",67.6313740439753,0
"23",67.4335622513684,0
"24",68.2450496730425,0
"25",67.4490234122873,0
"26",67.5675230188362,0
"27",67.8790958553115,0
"28",67.5094670463365,0
"29",69.6126470222178,0
"30",67.5730204283908,0
"31",67.5440999074181,0
"32",67.3808335456779,0
"33",67.8346873188055,0
"34",68.1818280474006,0
"35",68.4534398060022,0
"36",67.4706927262086,0
"37",68.0347945750927,0
"38",68.3141607716075,0
"39",68.1607214021585,0
"40",67.5932083285634,0
"41",68.118032022865,0
"42",67.6261597960285,0
"43",67.4460635461488,0
"44",67.9853823607672,0
"45",67.3648105643652,0
"46",67.954614396455,0
"47",67.5663530687521,0
"48",68.2695149335117,0
"49",67.3878729059728,0
"50",67.5984791254233,0
"51",67.340270513975,0
"52",67.5590226116775,0
"53",67.537050394967,0
"54",68.4573744652217,0
"55",67.6829488914649,0
"56",67.6758108350297,0
"57",67.4652652857005,0
"58",67.5358139360742,0
"59",67.697207951068,0
"60",68.8864826474904,0
"61",67.4457458611831,0
"62",68.4254104652889,0
"63",67.5318597312945,0
"64",68.2595624044454,0
"65",67.7627463199825,0
"66",67.559895330445,0
"67",67.9965664041164,0
"68",67.4004301927405,0
"69",67.4303611792778,0
"70",67.385136635476,0
"71",68.7949867834392,0
"72",68.4992306904523,0
"73",67.7541191787024,0
"74",67.4904062953958,0
"75",68.4105625878917,0
"76",68.6102935873942,0
"77",67.3876505701634,0
"78",67.3772461080289,0
"79",67.5079410541762,0
"80",67.743925861499,0
"81",68.2088138366729,0
"82",68.8926905605091,0
"83",67.8258583439953,0
"84",67.9843638938389,0
"85",68.6229424793978,0
"86",68.3375068181641,0
"87",67.6125843656379,0
"88",67.7470361429434,0
"89",67.4116992733726,0
"90",68.1011796528554,0
"91",68.5386898633817,0
"92",67.7938255202924,0
"93",67.4183038188767,0
"94",67.560590015236,0
"95",67.5604880982277,0
"96",67.5596623993309,0
"97",67.4024852782465,0
"98",67.5296705127498,0
"99",67.5022056947875,0
"100",68.1603647563008,0
