"","trace","cpt"
"1",114.07092204425,0
"2",113.749495793093,0
"3",113.848461594785,0
"4",113.918534136447,0
"5",113.784688522355,0
"6",113.860853896123,0
"7",114.137584919684,0
"8",113.917175230949,0
"9",113.806766057465,0
"10",114.861408525991,0
"11",114.266533144036,0
"12",113.784108556572,0
"13",113.958892520016,0
"14",113.769988911075,0
"15",109.879875517732,1
"16",109.731469291708,0
"17",109.814773115994,0
"18",110.989910921715,0
"19",109.751839987028,0
"20",109.734436210954,0
"21",110.333069528307,0
"22",112.206135252906,0
"23",110.045844788091,0
"24",109.846456369105,0
"25",109.84362702168,0
"26",110.283918825848,0
"27",111.026942961226,0
"28",110.051026605427,0
"29",109.84867571841,0
"30",109.968153374939,0
"31",110.97870081925,0
"32",109.747486782148,0
"33",110.399956288848,0
"34",109.920461766812,0
"35",109.806003260735,0
"36",110.081025224272,0
"37",110.31991104198,0
"38",110.136196896783,0
"39",109.812222747352,0
"40",110.190803685905,0
"41",111.029550669442,0
"42",110.776552255181,0
"43",109.938973297094,0
"44",110.51220367124,0
"45",109.769248839953,0
"46",109.780325966701,0
"47",110.16558793958,0
"48",109.845577612975,0
"49",110.862449440652,0
"50",111.004950308166,0
"51",110.13704835916,0
"52",110.732979431353,0
"53",110.698580109934,0
"54",127.198167519032,1
"55",127.641170494581,0
"56",128.290162673327,0
"57",127.134990476135,0
"58",127.048237896088,0
"59",127.926522707832,0
"60",127.183992254233,0
"61",127.029470731196,0
"62",127.485823781361,0
"63",127.948705328307,0
"64",127.091403780878,0
"65",127.710877335179,0
"66",127.49502891526,0
"67",127.081985510166,0
"68",127.088854702985,0
"69",127.027402235209,0
"70",127.547063231442,0
"71",127.352025325251,0
"72",127.107338108709,0
"73",127.084102669466,0
"74",127.402415972054,0
"75",134.380842601088,1
"76",134.451917791978,0
"77",135.640002588005,0
"78",134.626173523286,0
"79",134.417602571584,0
"80",135.723134553476,0
"81",135.265361259871,0
"82",134.769006267984,0
"83",134.357333117142,0
"84",135.175917161027,0
"85",135.844786961402,0
"86",135.362618966525,0
"87",134.575713508034,0
"88",135.199602250592,0
"89",136.175591369879,0
"90",134.535894935838,0
"91",134.941129493822,0
"92",135.177747638488,0
"93",134.724285677705,0
"94",131.806647303476,1
"95",128.052168116663,0
"96",128.715070398874,0
"97",128.252386248966,0
"98",128.049203324269,0
"99",128.319928173054,0
"100",128.109184395108,0
