"","trace","cpt"
"1",108.198816980529,0
"2",108.045435707036,0
"3",108.415895764402,0
"4",108.072781686639,0
"5",108.245512565157,0
"6",108.416846665495,0
"7",108.05019257103,0
"8",108.085993468033,0
"9",108.113300091276,0
"10",108.272417572597,0
"11",108.137275548113,0
"12",108.131746080271,0
"13",108.727895390466,0
"14",108.43832347756,0
"15",108.360188017071,0
"16",108.085455250424,0
"17",108.442483004464,0
"18",108.147072763923,0
"19",108.051315905994,0
"20",108.339572721197,0
"21",108.147403129811,0
"22",108.268248082547,0
"23",108.401812934264,0
"24",108.107943504312,0
"25",108.662634769049,0
"26",108.561107562638,0
"27",108.508955292687,0
"28",108.256587894291,0
"29",108.635318258454,0
"30",108.528172842412,0
"31",108.332283518258,0
"32",108.38903699185,0
"33",108.038422275442,0
"34",108.399457118553,0
"35",108.226910013034,0
"36",108.499192039092,0
"37",108.645542044278,0
"38",108.104954661293,0
"39",108.46097687963,0
"40",108.06181702321,0
"41",108.160183593914,0
"42",108.076068898626,0
"43",108.08842632519,0
"44",108.886656681646,0
"45",108.040001114395,0
"46",108.535206762451,0
"47",108.038383042964,0
"48",108.825559448049,0
"49",108.209482607772,0
"50",108.10456447436,0
"51",108.290193557695,0
"52",108.098739549222,0
"53",108.16126417871,0
"54",108.315252507765,0
"55",109.058461700742,0
"56",108.151935344288,0
"57",108.734761384337,0
"58",108.71285388913,0
"59",108.510987869819,0
"60",108.510303991669,0
"61",108.129920239035,0
"62",108.077140549748,0
"63",108.235365527049,0
"64",108.403832463629,0
"65",108.271172774007,0
"66",108.079576299024,0
"67",108.849862982631,0
"68",108.062191608495,0
"69",108.031711010473,0
"70",108.047793368004,0
"71",108.075963970845,0
"72",108.229376664758,0
"73",108.229111625175,0
"74",108.062479107846,0
"75",108.488488463491,0
"76",108.626157618984,0
"77",108.394663702456,0
"78",108.227146509527,0
"79",108.486330260136,0
"80",108.192064837912,0
"81",108.786093240215,0
"82",108.339171316276,0
"83",108.17619581926,0
"84",108.497793356122,0
"85",108.069064581488,0
"86",108.089300941921,0
"87",108.03979386273,0
"88",108.126925468932,0
"89",108.230672296899,0
"90",108.421753842945,0
"91",108.042359549256,0
"92",108.049332828121,0
"93",108.442013632712,0
"94",108.406222098163,0
"95",108.118552739889,0
"96",108.041910239634,0
"97",108.047869724494,0
"98",108.202866444731,0
"99",108.10865917603,0
"100",108.271549753229,0
