"","trace","cpt"
"1",130.10741501317,0
"2",130.47253438204,0
"3",130.013350508412,0
"4",129.895012583812,0
"5",129.88274448305,0
"6",129.931334691703,0
"7",129.951448434695,0
"8",130.277747559072,0
"9",130.303702727477,0
"10",130.571960520776,0
"11",130.722600764539,0
"12",131.126868820511,0
"13",129.82497023071,0
"14",130.121638345208,0
"15",130.693026855002,0
"16",130.174873129786,0
"17",129.990245194425,0
"18",130.196567604577,0
"19",129.940736081022,0
"20",129.984182852626,0
"21",130.209643924006,0
"22",130.342217120257,0
"23",130.337402258876,0
"24",130.016894473371,0
"25",130.924538103557,0
"26",129.922472203986,0
"27",129.934498388825,0
"28",129.784710238836,0
"29",130.096656851807,0
"30",129.960908052989,0
"31",129.935850650049,0
"32",130.084125930965,0
"33",130.185313016561,0
"34",130.01783234019,0
"35",130.020307178599,0
"36",129.844779103416,0
"37",130.164738461232,0
"38",130.312121857852,0
"39",150.552450726565,1
"40",150.530402328047,0
"41",149.458930895899,0
"42",150.316825147207,0
"43",149.461585199004,0
"44",149.679060737041,0
"45",149.262003025359,0
"46",149.173647490698,0
"47",149.140146295806,0
"48",149.869662092018,0
"49",149.224471579342,0
"50",149.135860336381,0
"51",149.878502928855,0
"52",149.397464649611,0
"53",150.371441279972,0
"54",149.303013636031,0
"55",149.27116083625,0
"56",149.714694029367,0
"57",149.607650272879,0
"58",151.239728717949,0
"59",149.355966726035,0
"60",150.131163283232,0
"61",149.145839483319,0
"62",150.738307313015,0
"63",149.318355135812,0
"64",149.596328167882,0
"65",149.397846341299,0
"66",149.251046040804,0
"67",149.613175011584,0
"68",149.253474009012,0
"69",149.139407762081,0
"70",149.962145227533,0
"71",149.330602763321,0
"72",149.294237906659,0
"73",149.490350179211,0
"74",143.984744622689,1
"75",144.017136969696,0
"76",143.451959578515,0
"77",146.150371825792,0
"78",144.520363424586,0
"79",144.505764259149,0
"80",144.088737797181,0
"81",144.163597764384,0
"82",144.617248266958,0
"83",143.313525354862,0
"84",144.034059224774,0
"85",143.735218239384,0
"86",144.469212449579,0
"87",143.758623144547,0
"88",144.052358598664,0
"89",143.50567213326,0
"90",145.150888382173,0
"91",143.596595603379,0
"92",143.612081155659,0
"93",144.76626498664,0
"94",145.158996516015,0
"95",143.574714085783,0
"96",145.67503236905,0
"97",144.327333118061,0
"98",144.280567059214,0
"99",144.33781833787,0
"100",145.624662034184,0
