"","trace","cpt"
"1",20.6456863792679,0
"2",20.6314929357712,0
"3",21.0572715024932,0
"4",21.2597558033888,0
"5",20.8752052856057,0
"6",21.0821896056606,0
"7",20.7506667046078,0
"8",20.7117621124534,0
"9",21.2084978080278,0
"10",20.8288009028095,0
"11",20.6335004782201,0
"12",20.705244926387,0
"13",21.3660149244557,0
"14",20.6834133290168,0
"15",21.3126273429701,0
"16",20.682863979367,0
"17",20.6445029050438,0
"18",21.1542373945866,0
"19",20.6556456009292,0
"20",20.9054714988407,0
"21",20.7655161000915,0
"22",20.6826761213686,0
"23",20.9277334566761,0
"24",21.6776830002713,0
"25",20.7475256311698,0
"26",20.7217248267496,0
"27",20.7120541445883,0
"28",20.7437744055116,0
"29",20.7896228121686,0
"30",21.103452285724,0
"31",20.6275575838545,0
"32",21.0958357251991,0
"33",20.6266609286924,0
"34",20.9451986891978,0
"35",20.8079367938159,0
"36",20.8072125970758,0
"37",20.6253743313313,0
"38",21.6471511409562,0
"39",20.6824691625035,0
"40",20.6936332476909,0
"41",20.705607636677,0
"42",20.7583573820974,0
"43",21.5808141273561,0
"44",20.8829174098028,0
"45",20.6613975926113,0
"46",20.6629428432788,0
"47",20.7621014857723,0
"48",20.7359453006109,0
"49",20.677882114764,0
"50",20.9208482800452,0
"51",21.6396007271068,0
"52",20.904726092458,0
"53",20.8964841673738,0
"54",20.7214136870472,0
"55",20.8834574455091,0
"56",21.3785417339602,0
"57",21.4556669135972,0
"58",20.7258348655004,0
"59",20.8048060481732,0
"60",20.6890955961211,0
"61",20.946357884739,0
"62",20.7425066610586,0
"63",20.6332435885181,0
"64",20.8229146852974,0
"65",20.7149129890889,0
"66",20.9165553082093,0
"67",21.4050411929688,0
"68",21.1992073390593,0
"69",20.8111913345545,0
"70",21.5852559044123,0
"71",20.7151388811216,0
"72",20.9014123537613,0
"73",21.597365984482,0
"74",20.6655554773864,0
"75",20.7188914509316,0
"76",21.3329995057673,0
"77",20.6494954398268,0
"78",20.6298200900959,0
"79",20.665392661041,0
"80",21.4189353138377,0
"81",21.3028207127742,0
"82",20.7666980592038,0
"83",21.5912796345825,0
"84",21.1809185530932,0
"85",21.1773802581155,0
"86",20.9120629317635,0
"87",20.6488168905179,0
"88",20.9579024624232,0
"89",21.1895914399936,0
"90",20.6595214439557,0
"91",20.9863387635019,0
"92",20.9972941668201,0
"93",20.6751081524217,0
"94",22.1221297254546,0
"95",21.2884883625735,0
"96",21.3915543322039,0
"97",21.0031715019773,0
"98",20.906730318802,0
"99",20.6957396320608,0
"100",20.778069353476,0
