"","trace","cpt"
"1",151.678998078847,0
"2",151.661406203466,0
"3",152.160469333193,0
"4",151.999200548181,0
"5",151.788600520979,0
"6",151.684989086942,0
"7",152.025579883044,0
"8",151.625049769658,0
"9",151.619632049041,0
"10",152.088675225658,0
"11",151.749500079144,0
"12",151.801576321269,0
"13",151.604602541738,0
"14",151.908170543172,0
"15",152.02486690721,0
"16",151.795226381761,0
"17",151.991891769066,0
"18",151.947917247675,0
"19",152.152775155134,0
"20",151.712673792529,0
"21",147.127250040183,1
"22",146.868732977984,0
"23",147.234534937181,0
"24",147.554509453847,0
"25",148.136754010281,0
"26",146.454269564953,0
"27",147.324882753691,0
"28",146.505950860698,0
"29",146.593434222319,0
"30",146.871325656155,0
"31",146.476562322457,0
"32",146.715561135758,0
"33",146.888803002138,0
"34",146.696023785366,0
"35",151.261240968725,1
"36",151.106932655385,0
"37",151.036597133891,0
"38",151.062737858133,0
"39",151.01655943832,0
"40",151.378320407667,0
"41",151.744977012719,0
"42",151.647639215988,0
"43",151.429066419401,0
"44",151.064589710657,0
"45",150.976006490365,0
"46",151.077000855096,0
"47",151.360018151728,0
"48",151.181329524953,0
"49",151.015367412038,0
"50",151.041452132409,0
"51",151.489075445749,0
"52",152.610445201196,0
"53",151.363599529797,0
"54",151.075140846431,0
"55",151.541038102004,0
"56",151.989484230551,0
"57",150.977012514273,0
"58",151.799169218741,0
"59",150.98304532207,0
"60",151.24847725651,0
"61",150.98549953934,0
"62",151.329224370171,0
"63",151.348720080386,0
"64",151.07950575761,0
"65",151.590940716197,0
"66",151.36826500735,0
"67",151.151607622541,0
"68",152.159372811462,0
"69",152.547538609012,0
"70",151.538679023109,0
"71",151.12285328232,0
"72",151.377861832387,0
"73",151.281537371723,0
"74",152.662297769745,0
"75",150.983982849619,0
"76",152.415801825654,0
"77",151.032451079574,0
"78",151.612869370406,0
"79",151.328239213144,0
"80",151.282935625198,0
"81",151.043174201441,0
"82",151.022242155932,0
"83",151.288592300396,0
"84",144.160272474578,1
"85",144.101400775742,0
"86",144.49940651855,0
"87",144.294241961947,0
"88",144.164675840532,0
"89",144.450633848865,0
"90",144.954917095634,0
"91",144.669566356398,0
"92",144.712874203619,0
"93",144.246346241236,0
"94",144.200658173465,0
"95",144.232011336286,0
"96",149.663618533632,1
"97",149.511661302964,0
"98",149.524603111827,0
"99",149.511759461421,0
"100",149.670035122804,0
