"","trace","cpt"
"1",192.396998872963,0
"2",193.497354458055,0
"3",192.04514414282,0
"4",193.60631939081,0
"5",195.162378332538,0
"6",193.002634279017,0
"7",192.299766911531,0
"8",204.678730418208,0
"9",192.416820144576,0
"10",191.520522997335,0
"11",191.194113742101,0
"12",194.540407809773,0
"13",193.624317946022,0
"14",192.922969749168,0
"15",191.267114748532,0
"16",191.518172611183,0
"17",191.763781429149,0
"18",193.047620112066,0
"19",191.718001082766,0
"20",190.851821160775,0
"21",193.284674963833,0
"22",191.985258895021,0
"23",190.777638814406,0
"24",191.921318239122,0
"25",191.078789631622,0
"26",190.795949193752,0
"27",190.912750530115,0
"28",191.186710855207,0
"29",200.039122331929,0
"30",193.183787212599,0
"31",192.039897387492,0
"32",190.784048803826,0
"33",190.813228380771,0
"34",191.08663683596,0
"35",195.024225357636,0
"36",192.543606806421,0
"37",191.51680847266,0
"38",193.393741991548,0
"39",193.558069078863,0
"40",175.696051371741,1
"41",174.554507171976,0
"42",174.569184754052,0
"43",174.712713878779,0
"44",174.597110655818,0
"45",174.848481325403,0
"46",174.572749934629,0
"47",174.689127407863,0
"48",174.780714348366,0
"49",175.500475974265,0
"50",175.167078734454,0
"51",174.866335870023,0
"52",174.911589186423,0
"53",175.054346804483,0
"54",175.011752390845,0
"55",174.774855157689,0
"56",174.752165685756,0
"57",174.682696537361,0
"58",174.567440434931,0
"59",174.763695087573,0
"60",174.572170296715,0
"61",175.137543200083,0
"62",174.567280964247,0
"63",174.544217656728,0
"64",174.635065263433,0
"65",175.043194883304,0
"66",175.007040432119,0
"67",174.920361862593,0
"68",174.530324167399,0
"69",174.838265748865,0
"70",174.557508647099,0
"71",175.810992741027,0
"72",174.701202285655,0
"73",174.596092885759,0
"74",174.765471832763,0
"75",175.110315334138,0
"76",174.904756490418,0
"77",175.339517330854,0
"78",174.593897074271,0
"79",174.528515099908,0
"80",174.645665334972,0
"81",174.801219385738,0
"82",175.245432853319,0
"83",174.887865126191,0
"84",174.998945628424,0
"85",174.754851220878,0
"86",174.535771030795,0
"87",174.711851148966,0
"88",175.148300049547,0
"89",174.63411633413,0
"90",174.941055967801,0
"91",174.937542895306,0
"92",174.536953225747,0
"93",175.025059985199,0
"94",174.660695165042,0
"95",174.850564019626,0
"96",175.328871025186,0
"97",174.778507934369,0
"98",174.578494318089,0
"99",175.049865339016,0
"100",174.575849961546,0
