"","trace","cpt"
"1",189.710806317919,0
"2",190.328395222353,0
"3",189.407016319997,0
"4",189.146824317536,0
"5",189.964798552451,0
"6",189.092441017255,0
"7",189.796733553651,0
"8",190.944438726162,0
"9",189.905363151832,0
"10",189.430215482123,0
"11",189.104996230756,0
"12",189.340881261294,0
"13",189.180327090391,0
"14",189.68682013605,0
"15",189.285498504802,0
"16",189.70787521817,0
"17",189.885814004568,0
"18",189.707690405619,0
"19",189.242950338844,0
"20",189.202538747726,0
"21",189.176053462857,0
"22",189.139361589591,0
"23",189.269948802806,0
"24",190.724081520772,0
"25",189.57703306984,0
"26",189.095292298189,0
"27",189.12419092876,0
"28",190.461567971794,0
"29",189.207188271879,0
"30",189.597703416534,0
"31",189.054972342566,0
"32",189.358265904819,0
"33",189.348883541869,0
"34",189.737172434204,0
"35",189.430310641196,0
"36",189.267630781604,0
"37",189.562123120528,0
"38",189.07564665967,0
"39",190.368415702152,0
"40",189.265339291806,0
"41",189.471307079602,0
"42",189.717779149641,0
"43",189.079694198381,0
"44",189.397815509355,0
"45",189.660307276657,0
"46",190.621507267835,0
"47",191.270585730356,0
"48",189.189577012542,0
"49",189.403444701793,0
"50",189.169980377578,0
"51",189.276932232551,0
"52",190.539095688117,0
"53",190.217301669029,0
"54",189.309544171251,0
"55",189.133873340461,0
"56",191.888170282,0
"57",189.896964050911,0
"58",189.488796799456,0
"59",189.883480051684,0
"60",189.288257853121,0
"61",189.113907337863,0
"62",189.055259323932,0
"63",190.319711471483,0
"64",189.137137517649,0
"65",189.914697510686,0
"66",189.377628294279,0
"67",189.555226911844,0
"68",189.202753361749,0
"69",189.610734716506,0
"70",189.187317078496,0
"71",190.711568270317,0
"72",190.043631227332,0
"73",189.516748495188,0
"74",189.222830676502,0
"75",189.31807937069,0
"76",190.05686851588,0
"77",189.178652067382,0
"78",189.423411191026,0
"79",189.247601985766,0
"80",189.338623387518,0
"81",190.959732107215,0
"82",189.244496270562,0
"83",189.346425418654,0
"84",190.057648764637,0
"85",189.59680168432,0
"86",189.69773700293,0
"87",190.232863674348,0
"88",189.546211794782,0
"89",189.410907224674,0
"90",189.054579379867,0
"91",189.062104405402,0
"92",189.642927466516,0
"93",190.722763202543,0
"94",189.297714590418,0
"95",189.065760650986,0
"96",189.322925547969,0
"97",190.4525134646,0
"98",189.398879276963,0
"99",190.262271263044,0
"100",189.062854710987,0
