"","trace","cpt"
"1",190.709768743296,0
"2",190.687559705568,0
"3",190.912041232622,0
"4",190.638559707675,0
"5",190.812995171639,0
"6",190.68440352565,0
"7",192.15390344175,0
"8",190.820158275299,0
"9",191.229230010313,0
"10",224.21235363823,1
"11",211.907006135432,0
"12",213.786037724756,0
"13",201.457356215954,0
"14",228.033674300113,0
"15",233.786523893801,0
"16",213.992163523227,0
"17",204.577784026369,0
"18",222.77725928494,0
"19",217.043414796739,0
"20",220.442241150349,0
"21",213.9294585266,0
"22",213.738851184603,0
"23",204.034108710602,0
"24",219.607232835499,0
"25",223.583375984702,0
"26",226.739939008855,0
"27",206.268700509349,0
"28",218.037578847551,0
"29",203.990686737476,0
"30",202.669686017004,0
"31",194.884506561125,0
"32",202.491238529395,0
"33",219.431068376635,0
"34",210.429541657768,0
"35",213.536081221287,0
"36",204.481059095142,0
"37",209.058936379359,0
"38",215.920762249872,0
"39",216.932553415929,0
"40",208.502598632103,0
"41",219.766246141561,0
"42",206.000196926835,0
"43",210.082248002928,0
"44",213.568430135355,0
"45",215.794932417091,0
"46",215.566406674344,0
"47",216.151389243624,0
"48",197.585319734424,0
"49",215.861886632558,0
"50",221.926955101178,0
"51",212.453285436133,0
"52",213.985361200565,0
"53",215.848227517203,0
"54",217.527302499362,0
"55",220.175741034709,0
"56",223.650492064879,0
"57",212.760012726336,0
"58",204.98929717711,0
"59",227.460800380799,0
"60",220.615267122842,0
"61",217.467212737247,0
"62",226.957606100267,0
"63",190.841662027549,1
"64",191.42827843817,0
"65",366.174087422603,1
"66",354.316562112799,0
"67",342.483616975046,0
"68",363.783234222936,0
"69",348.425351344523,0
"70",190.804762648876,1
"71",191.400844350074,0
"72",190.835815811498,0
"73",190.760286068019,0
"74",191.185874656176,0
"75",190.668386998394,0
"76",192.480455095432,0
"77",190.769105809303,0
"78",191.489780057667,0
"79",191.525325329514,0
"80",190.898984730144,0
"81",191.749005429864,0
"82",193.462602895643,0
"83",190.671502249905,0
"84",190.797380996944,0
"85",191.407406056625,0
"86",191.906134822893,0
"87",190.784986337091,0
"88",191.040469616867,0
"89",190.809356501218,0
"90",191.047298940157,0
"91",191.43536294364,0
"92",191.012619857032,0
"93",190.789329585149,0
"94",191.402874214926,0
"95",191.477659273743,0
"96",190.957134155056,0
"97",190.709158183116,0
"98",191.500465654103,0
"99",191.87809003822,0
"100",190.660742689147,0
