"","trace","cpt"
"1",80.739208951258,0
"2",80.7849443073014,0
"3",81.6687160103352,0
"4",81.1161833076096,0
"5",80.9117182548329,0
"6",81.5963006048102,0
"7",80.8722826220401,0
"8",81.8460995187263,0
"9",81.1670792276619,0
"10",81.3777472965066,0
"11",80.8646260894618,0
"12",80.8146168286395,0
"13",80.9302742067484,0
"14",81.0213404881917,0
"15",80.9799720029003,0
"16",81.6565935359973,0
"17",80.9378191461186,0
"18",81.164559676817,0
"19",81.2151989006116,0
"20",81.0561707741398,0
"21",81.1691450749787,0
"22",80.7223819739223,0
"23",80.6894458678363,0
"24",81.2968916066399,0
"25",81.3301553700306,0
"26",81.4741781849533,0
"27",81.141075771952,0
"28",80.6733608191828,0
"29",81.0756803177254,0
"30",81.114987743084,0
"31",80.6545742662307,0
"32",81.7127979772176,0
"33",81.4621087422555,0
"34",81.0292074741898,0
"35",81.0237791959596,0
"36",80.8393492500445,0
"37",80.8806133671074,0
"38",80.8848856620727,0
"39",80.8020909636221,0
"40",80.7857646220058,0
"41",80.96450647652,0
"42",80.8641394785981,0
"43",80.7451863214086,0
"44",80.9182968768659,0
"45",81.3998155671492,0
"46",80.8729073881393,0
"47",80.9710885524183,0
"48",83.0079930400886,0
"49",81.0323021825311,0
"50",81.0165077788701,0
"51",81.0902477509152,0
"52",81.2393123751291,0
"53",80.8975678217987,0
"54",81.3154594984405,0
"55",80.8086743668701,0
"56",80.6585671041668,0
"57",80.7245257656741,0
"58",80.9094900735538,0
"59",82.1587290286589,0
"60",77.1972455341901,1
"61",75.6112908316846,0
"62",76.0696404351163,0
"63",76.3405337681504,0
"64",75.6564900159913,0
"65",76.4225511691084,0
"66",76.3774323723822,0
"67",76.0387780854523,0
"68",76.0138454160735,0
"69",75.9229305237503,0
"70",76.0024759711034,0
"71",77.1677654344011,0
"72",75.9869040928399,0
"73",75.9074850569652,0
"74",75.6465005122456,0
"75",77.1335357531941,0
"76",75.7968504058474,0
"77",75.6019592660874,0
"78",76.546219873124,0
"79",76.2858261948214,0
"80",75.6234306077514,0
"81",75.7418073392086,0
"82",76.2426448527704,0
"83",75.6018440677885,0
"84",76.3838829614758,0
"85",76.3337159688002,0
"86",75.9894429304897,0
"87",75.6869119669809,0
"88",75.6918660062194,0
"89",77.0098879360243,0
"90",75.6274497415595,0
"91",127.230199239541,1
"92",143.812728026426,0
"93",76.2878359140968,1
"94",77.1038137078861,0
"95",75.9638211269148,0
"96",75.6054457841771,0
"97",75.6512507214965,0
"98",75.7063969420593,0
"99",75.8381732263839,0
"100",75.6185820796658,0
