"","trace","cpt"
"1",182.341971829473,0
"2",181.982933214612,0
"3",182.407914914564,0
"4",182.301570547203,0
"5",182.055551379147,0
"6",182.021685124105,0
"7",183.904483804158,0
"8",181.96733923677,0
"9",182.207922105472,0
"10",182.174785688566,0
"11",182.429911832979,0
"12",181.880266433,0
"13",181.909981391119,0
"14",182.478359050916,0
"15",182.853199253903,0
"16",181.859781709964,0
"17",181.868530946239,0
"18",183.535613656753,0
"19",183.870078146035,0
"20",182.064210171016,1
"21",177.763509802804,0
"22",176.78534948791,0
"23",176.778901168632,0
"24",176.81013701198,0
"25",180.470808751774,0
"26",176.573926327474,0
"27",176.939125428122,0
"28",178.055135694134,0
"29",160.930246949736,1
"30",161.194690942316,0
"31",161.666253260911,0
"32",160.800843046675,0
"33",160.951201524348,0
"34",162.085693889318,0
"35",161.019012985435,0
"36",160.489390177076,0
"37",162.181811320385,0
"38",160.531148549502,0
"39",162.683451178009,0
"40",164.068416087977,0
"41",161.890823443558,0
"42",160.61166877415,0
"43",161.320743423543,0
"44",161.487516942311,0
"45",161.623463307502,0
"46",156.410207659388,1
"47",156.976912064492,0
"48",157.046611041728,0
"49",156.480838998218,0
"50",157.15975398584,0
"51",156.653198722149,0
"52",158.007788543632,0
"53",156.188462532448,0
"54",156.354114791101,0
"55",156.356411628454,0
"56",159.042167358447,0
"57",156.340857182389,0
"58",156.599728863711,0
"59",157.180871931588,0
"60",159.425185159558,0
"61",157.16568861554,0
"62",156.464139466834,0
"63",156.43098284656,0
"64",156.462570867456,0
"65",156.72122982358,0
"66",156.689459448039,0
"67",156.537802994375,0
"68",156.373638447773,0
"69",157.444239542246,0
"70",156.192769283215,0
"71",158.044162191713,0
"72",156.247733035569,0
"73",156.386914324303,0
"74",156.297957887193,0
"75",156.189769168047,0
"76",157.669231887498,0
"77",157.794872756135,0
"78",157.389041985261,0
"79",157.376075077393,0
"80",156.864769614059,0
"81",156.341734038407,0
"82",157.514067678468,0
"83",156.357095266475,0
"84",157.7158478635,0
"85",156.548984480132,0
"86",156.286299213409,0
"87",156.237086262011,0
"88",156.471174123396,0
"89",156.56557212295,0
"90",156.684644210075,0
"91",158.387592692681,0
"92",156.718491448504,0
"93",156.984834076242,0
"94",157.698769152486,0
"95",156.347851020366,0
"96",158.413954640763,0
"97",157.381991253784,0
"98",156.226851669129,0
"99",156.365848741367,0
"100",156.343129203019,0
