"","trace","cpt"
"1",100.556587214602,0
"2",99.6716710204712,0
"3",102.884987848003,0
"4",103.247846502947,0
"5",101.253426494989,0
"6",100.003735804531,0
"7",100.527102104018,0
"8",100.046379231232,0
"9",99.6138258259464,0
"10",100.370807932647,0
"11",100.20150542994,0
"12",101.140669693553,0
"13",104.567114167418,1
"14",104.448840106925,0
"15",106.933417473015,0
"16",104.989404606618,0
"17",104.597942169605,0
"18",104.960429319801,0
"19",105.157668597941,0
"20",104.439713022424,0
"21",104.68326465988,0
"22",104.244400300394,0
"23",106.33976662932,0
"24",104.426770320595,0
"25",106.305494007371,0
"26",104.63483804928,0
"27",104.415843160201,0
"28",105.594748869922,0
"29",104.979158246959,0
"30",104.48408735858,0
"31",104.582441672834,0
"32",104.579908463185,0
"33",104.346897036351,0
"34",104.850985272117,0
"35",106.251465135947,0
"36",104.3576266846,0
"37",104.398816000316,0
"38",105.34148170183,0
"39",106.618103610562,0
"40",105.138191465105,0
"41",106.293823832434,0
"42",104.528634765781,0
"43",104.263644881591,0
"44",104.465185078112,0
"45",104.863231890592,0
"46",106.244743728251,0
"47",104.752437652496,0
"48",104.765108765768,0
"49",105.628107673931,0
"50",106.14363432365,0
"51",104.459743758537,0
"52",105.246246825302,0
"53",105.147478047353,0
"54",104.775859547566,0
"55",104.930628731383,0
"56",104.886540699309,0
"57",104.28296773366,0
"58",107.202982346467,0
"59",105.034532294015,0
"60",104.497422591772,0
"61",104.270350709658,0
"62",104.666200507572,0
"63",104.615066824068,0
"64",104.277877821779,0
"65",105.275323959124,0
"66",105.850786411274,0
"67",105.798467729133,0
"68",104.280954473743,0
"69",105.05238408981,0
"70",104.972380394431,0
"71",104.527405754075,0
"72",104.809429760822,0
"73",104.913752520394,0
"74",104.786196445057,0
"75",104.513227684446,0
"76",105.105691354873,0
"77",104.354081589075,0
"78",106.387437635094,0
"79",104.54204951249,0
"80",106.202495877632,0
"81",106.026037288111,0
"82",104.629415608708,0
"83",104.918096647208,0
"84",105.158519941645,0
"85",104.563166652009,0
"86",105.209391097353,0
"87",104.789073199923,0
"88",104.377431617558,0
"89",105.352595559896,0
"90",107.908542310995,0
"91",104.858016186073,0
"92",105.239321418198,0
"93",104.384840906628,0
"94",105.181534392253,0
"95",104.509473798858,0
"96",104.279823757383,0
"97",105.101566693015,0
"98",105.734615180208,0
"99",104.67946268751,0
"100",104.659773658108,0
