"","trace","cpt"
"1",66.7667951253147,0
"2",67.1486178696534,0
"3",66.9800198893322,0
"4",66.8237545943565,0
"5",66.8247674666097,0
"6",67.1221105361948,0
"7",66.8493861997124,0
"8",67.0157011832926,0
"9",66.8344773669985,0
"10",66.8062902364672,0
"11",66.9279663053467,0
"12",66.8077114693884,0
"13",67.0521619472614,0
"14",66.8025171398397,0
"15",66.9806137996306,0
"16",67.1569343532509,0
"17",67.0309779616344,0
"18",67.0170597012565,0
"19",66.8193906248468,0
"20",67.5155342484411,0
"21",66.7855915204864,0
"22",67.0086123319855,0
"23",66.7847903253247,0
"24",66.8068914193888,0
"25",67.2869657391322,0
"26",66.8060861630239,0
"27",66.793867789948,0
"28",67.1522970864609,0
"29",68.6358157823869,0
"30",67.3132892445313,0
"31",66.953513978139,0
"32",66.9923847808754,0
"33",66.9782054399489,0
"34",66.8889552998854,0
"35",67.2310641758312,0
"36",67.1191529262192,0
"37",66.8104320071313,0
"38",66.7850702605573,0
"39",67.2866666618615,0
"40",67.0788020783779,0
"41",66.823573692151,0
"42",66.8164586712631,0
"43",66.944375768653,0
"44",66.8637936776624,0
"45",66.8747074605533,0
"46",66.8364268600725,0
"47",66.7923865997689,0
"48",66.979603515012,0
"49",67.0477132076966,0
"50",66.8416951967592,0
"51",67.1834853345316,0
"52",66.8393116547123,0
"53",67.0286184140098,0
"54",68.2662967913824,0
"55",66.807140525163,0
"56",66.9938004720799,0
"57",67.3094426147102,0
"58",67.0481631206168,0
"59",66.9756968914836,0
"60",66.7854021754863,0
"61",66.8800301243363,0
"62",66.800345516173,0
"63",67.0224887479973,0
"64",66.9481722129465,0
"65",67.2915375861109,0
"66",66.7739148220771,0
"67",67.6139724794241,0
"68",66.9694103875013,0
"69",66.8644261819932,0
"70",66.9555213071548,0
"71",66.7657025828224,0
"72",66.8030344532003,0
"73",66.8859050746507,0
"74",66.9329073463108,0
"75",66.8341927435532,0
"76",66.8076575591697,0
"77",67.1294054328873,0
"78",66.8820789149168,0
"79",73.5690699946397,1
"80",73.3097177154833,0
"81",73.6926304768928,0
"82",74.253243471903,0
"83",74.1041099235428,0
"84",73.3478507826608,0
"85",74.0612125418133,0
"86",74.3533776482663,0
"87",74.234974723496,0
"88",73.4688009722154,0
"89",73.8980342731842,0
"90",74.9490444593938,0
"91",74.452727127088,0
"92",73.3294396086516,0
"93",73.4030393203604,0
"94",73.2267178543382,0
"95",73.2329622432453,0
"96",73.2904623987233,0
"97",73.5406929121864,0
"98",73.6957399300512,0
"99",73.5456288203122,0
"100",74.4508755735848,0
