"","trace","cpt"
"1",156.488951105726,0
"2",156.406693423204,0
"3",156.552438252244,0
"4",156.237630449337,0
"5",156.655291384348,0
"6",156.335147577272,0
"7",156.390693486644,0
"8",156.680923708515,0
"9",156.457966728166,0
"10",156.465799811221,0
"11",156.511764521777,0
"12",156.302163247884,0
"13",156.21428865689,0
"14",156.220658340834,0
"15",156.401368909555,0
"16",156.954652721234,0
"17",156.66954203922,0
"18",156.834736016083,0
"19",156.439454692505,0
"20",156.215013178019,0
"21",156.215465739809,0
"22",156.410395494924,0
"23",156.280257391227,0
"24",156.336825925327,0
"25",156.259230623177,0
"26",156.354882815511,0
"27",156.250570629206,0
"28",156.243795891443,0
"29",156.92041257599,0
"30",156.379478791738,0
"31",156.466878625584,0
"32",156.657246866584,0
"33",156.392526432274,0
"34",156.580177483751,0
"35",159.861971891712,1
"36",160.051046583854,0
"37",159.924650486573,0
"38",160.238480843925,0
"39",159.983074365546,0
"40",160.1987997809,0
"41",160.333048380643,0
"42",160.122441116796,0
"43",160.210758364123,0
"44",159.931730858526,0
"45",160.121680693023,0
"46",160.147062105973,0
"47",159.900562979334,0
"48",160.093806085053,0
"49",160.838213284324,0
"50",159.957371545989,0
"51",160.135419672054,0
"52",159.953346583894,0
"53",160.295141160173,0
"54",159.966266943972,0
"55",160.501221057744,0
"56",160.158442960078,0
"57",159.874994331504,0
"58",159.866900253433,0
"59",160.400985377667,0
"60",159.957220550724,0
"61",159.950862197273,0
"62",160.042205750568,0
"63",159.854061412717,0
"64",160.24086423124,0
"65",160.027650640096,0
"66",159.884555634166,0
"67",160.589006055126,0
"68",160.154076829447,0
"69",160.290817908888,0
"70",160.061344262589,0
"71",159.907311413256,0
"72",161.390391542537,0
"73",159.859457318396,0
"74",159.909102419174,0
"75",160.465640053417,0
"76",159.946752936664,0
"77",159.987490386413,0
"78",160.150008131606,0
"79",147.560708136851,1
"80",147.607293190186,0
"81",147.108156401818,0
"82",147.707735121105,0
"83",147.33303226539,0
"84",147.644329713682,0
"85",147.09279626281,0
"86",147.476477537262,0
"87",147.153211585561,0
"88",147.24766082683,0
"89",147.315716781196,0
"90",147.381041043513,0
"91",147.765665619462,0
"92",147.417889709212,0
"93",147.397837735087,0
"94",147.29379699692,0
"95",147.575959789558,0
"96",147.49138787854,0
"97",147.257207648216,0
"98",147.429087846978,0
"99",147.186747288168,0
"100",147.115925278156,0
