"","trace","cpt"
"1",45.7659735671284,0
"2",45.7486488664105,0
"3",45.6930550081872,0
"4",45.6959982626831,0
"5",45.8006309344194,0
"6",45.6529051628499,0
"7",46.0543600485707,0
"8",46.0248531482215,0
"9",45.6572684295564,0
"10",45.7273443390463,0
"11",45.8814399956886,0
"12",45.8989983718756,0
"13",53.2411178990429,1
"14",52.4990529137206,0
"15",52.4526942377165,0
"16",52.3927185243216,0
"17",52.8518410017076,0
"18",52.3899589198613,0
"19",52.9654538965204,0
"20",52.4168399046889,0
"21",52.4950173246874,0
"22",52.8922551136122,0
"23",52.6131078164185,0
"24",53.1455195669053,0
"25",52.5461310283683,0
"26",53.2506969250336,0
"27",52.5311020191867,0
"28",52.5820224411637,0
"29",52.5830485648877,0
"30",52.7378547604012,0
"31",52.5210187160355,0
"32",52.7969958234909,0
"33",52.4390993638587,0
"34",52.3846707562834,0
"35",52.3796730832472,0
"36",52.6931093298074,0
"37",53.4149910920635,0
"38",52.7665186700962,0
"39",52.400698204661,0
"40",53.0147914021929,0
"41",48.05066409071,1
"42",47.7292118119639,0
"43",47.7664598855832,0
"44",48.447660597775,0
"45",47.9529570918911,0
"46",48.2692011174012,0
"47",48.0253953164716,0
"48",47.7860033770862,0
"49",48.5932674003948,0
"50",47.891470183015,0
"51",48.4293244343024,0
"52",48.4707938371904,0
"53",47.7775409329989,0
"54",48.3451149244791,0
"55",48.2073957443512,0
"56",47.5568318613284,0
"57",48.7421122297592,0
"58",47.7117415465817,0
"59",47.6342356116635,0
"60",47.9246082472872,0
"61",47.5735241951328,0
"62",48.2164153129474,0
"63",47.7714366226397,0
"64",47.6470244397975,0
"65",47.975529691497,0
"66",49.1265356787935,0
"67",47.8223795474079,0
"68",47.684064454474,0
"69",47.8973161084394,0
"70",48.792300503141,0
"71",49.1054725543016,0
"72",47.822707083183,0
"73",48.4644893140568,0
"74",47.5951551647742,0
"75",47.6503412826502,0
"76",47.5561398359844,0
"77",47.7633293816471,0
"78",48.4556020789988,0
"79",47.8431917883324,0
"80",53.9668994817388,1
"81",52.3774393615825,0
"82",53.4633982016932,0
"83",52.5211174600096,0
"84",53.9149515191198,0
"85",53.2117434643716,0
"86",52.7306507019306,0
"87",53.0466318353633,0
"88",57.251384895474,0
"89",158.445976609497,1
"90",137.132778036483,0
"91",132.334474791315,0
"92",131.99052318049,0
"93",121.402017479825,0
"94",132.992865708438,0
"95",94.3915661271492,0
"96",53.4962021014949,1
"97",52.4404631565484,0
"98",53.1834472726829,0
"99",52.8946058782603,0
"100",53.2970677734059,0
