"","trace","cpt"
"1",115.284165837791,0
"2",115.286813274142,0
"3",115.186714325894,0
"4",115.521668435941,0
"5",115.204420500673,0
"6",115.299072281532,0
"7",115.200079948595,0
"8",115.341337116185,0
"9",115.262196402465,0
"10",115.166236789375,0
"11",115.934454368332,0
"12",115.275968795437,0
"13",115.877369466959,0
"14",115.261423711846,0
"15",115.361531002278,0
"16",101.651494453603,1
"17",102.061619754655,0
"18",102.368609440091,0
"19",101.977333237798,0
"20",101.981157656367,0
"21",102.001267235446,0
"22",102.233950507781,0
"23",102.556705376285,0
"24",101.728717108379,0
"25",101.77108517371,0
"26",101.567676706855,0
"27",98.6804551915,1
"28",98.016578631841,0
"29",98.0936597760103,0
"30",98.1257940910356,0
"31",97.9000968736952,0
"32",98.2188388572937,0
"33",98.9717550600753,0
"34",98.1588987749938,0
"35",97.9615717385549,0
"36",98.0111002102789,0
"37",98.4810448124954,0
"38",98.1929240752126,0
"39",98.5339898518819,0
"40",98.5342653244531,0
"41",98.3366008321774,0
"42",97.895968030685,0
"43",97.8996191402511,0
"44",98.21529131209,0
"45",98.7093572653419,0
"46",97.908408697463,0
"47",98.4861699727068,0
"48",97.9267134754053,0
"49",98.2450037159505,0
"50",97.947910176037,0
"51",98.2805979860377,0
"52",97.8976039646404,0
"53",98.1989810362898,0
"54",98.2485531129154,0
"55",97.8991274268027,0
"56",97.8920994434618,0
"57",97.9594942726378,0
"58",98.4348420075926,0
"59",98.1322711265129,0
"60",98.0543628500835,0
"61",98.0268887347401,0
"62",97.897794753617,0
"63",98.1315721351076,0
"64",97.9620457822427,0
"65",98.49752744628,0
"66",97.908382174652,0
"67",97.9270667587946,0
"68",97.9875837555241,0
"69",98.7941947921066,0
"70",98.1835279568631,0
"71",98.5241727013946,0
"72",97.9687959209057,0
"73",98.2649245861328,0
"74",97.9967338972734,0
"75",98.1305049327613,0
"76",98.0083396252222,0
"77",98.0793107363834,0
"78",98.3574249269069,0
"79",104.634719519007,1
"80",104.620903786733,0
"81",104.850771052499,0
"82",104.580940441803,0
"83",104.662243209732,0
"84",104.900895008766,0
"85",105.116163890826,0
"86",104.813824295227,0
"87",104.614497555778,0
"88",104.798746063781,0
"89",104.570910930576,0
"90",104.609079623643,0
"91",104.649374575616,0
"92",104.766368958327,0
"93",105.068011079982,0
"94",105.53040183781,0
"95",109.902180923261,1
"96",110.012772933962,0
"97",109.681083851471,0
"98",109.470173312277,0
"99",110.100763089515,0
"100",109.409550066626,0
