"","trace","cpt"
"1",158.470960293444,0
"2",158.429068991766,0
"3",158.611928511564,0
"4",158.473558447867,0
"5",158.324249090323,0
"6",169.811322991315,1
"7",169.666566869454,0
"8",169.263733386095,0
"9",169.376266561981,0
"10",170.051124087174,0
"11",169.284954390764,0
"12",169.248575433897,0
"13",169.829620919833,0
"14",169.500009364549,0
"15",170.060745105346,0
"16",169.245603476992,0
"17",169.265330611173,0
"18",169.341684296047,0
"19",169.312061696058,0
"20",169.283866698645,0
"21",169.71546907577,0
"22",169.350911821324,0
"23",169.558502845455,0
"24",169.508367464475,0
"25",169.234002821183,0
"26",169.235855226857,0
"27",169.263634566361,0
"28",169.688353190262,0
"29",169.24950972962,0
"30",169.3041903596,0
"31",169.228594177905,0
"32",169.916702548296,0
"33",169.366462423307,0
"34",169.630992765625,0
"35",169.394934548689,0
"36",169.580337441406,0
"37",169.479557372852,0
"38",169.336685317501,0
"39",169.387693506008,0
"40",169.436558771011,0
"41",169.378059454003,0
"42",169.23056454322,0
"43",169.742751423325,0
"44",169.41858861579,0
"45",169.316138782783,0
"46",169.31660354596,0
"47",169.494976866651,0
"48",169.984522097775,0
"49",169.325354617273,0
"50",169.400026958096,0
"51",169.470545646213,0
"52",169.57434607512,0
"53",169.453565340992,0
"54",169.746907787324,0
"55",169.288685014851,0
"56",169.432586236509,0
"57",169.445674067424,0
"58",170.484140948377,0
"59",169.68966765683,0
"60",169.347430077455,0
"61",169.270968808581,0
"62",169.344506682504,0
"63",169.380656474815,0
"64",169.351932418385,0
"65",169.416750415234,0
"66",169.426526074841,0
"67",169.245903911416,0
"68",169.772700231127,0
"69",169.258357489287,0
"70",170.116681067052,0
"71",170.069037810566,0
"72",169.274611634304,0
"73",169.667054950482,0
"74",169.346995881881,0
"75",169.683372120531,0
"76",169.228804116098,0
"77",169.279974611261,0
"78",169.258127605623,0
"79",169.230918818498,0
"80",169.230362274831,0
"81",169.652015253695,0
"82",169.239735246491,0
"83",169.667905245786,0
"84",169.541967109851,0
"85",169.249388948979,0
"86",169.37739999525,0
"87",169.532384085415,0
"88",169.70461752969,0
"89",169.253827705895,0
"90",169.650070740192,0
"91",169.38967931516,0
"92",169.25574916237,0
"93",169.530348165062,0
"94",169.311662085184,0
"95",169.344015252663,0
"96",169.431433548109,0
"97",169.278788455243,0
"98",169.59773962594,0
"99",169.32045729758,0
"100",950.155577268433,0
