"","trace","cpt"
"1",126.914264788616,0
"2",125.88937612641,0
"3",125.731179331961,0
"4",125.884510099766,0
"5",126.157038746309,0
"6",125.853502598517,0
"7",125.765057990389,0
"8",125.753500635981,0
"9",125.824989598193,0
"10",125.85750300519,0
"11",126.112783161017,0
"12",126.002688194238,0
"13",125.8239578187,0
"14",126.005141272397,0
"15",125.958230965421,0
"16",127.087957427508,0
"17",126.268351945637,0
"18",125.870694406774,0
"19",125.899434666215,0
"20",126.058044757177,0
"21",125.854563476071,0
"22",126.051337051916,0
"23",125.84204346503,0
"24",125.819276403729,0
"25",126.343326650156,0
"26",125.837980758441,0
"27",126.050665061099,0
"28",125.832853662963,0
"29",122.891762603498,1
"30",123.599087529331,0
"31",122.608962193289,0
"32",122.705022169587,0
"33",122.481897942143,0
"34",122.544492086196,0
"35",122.667219188227,0
"36",125.048201721598,0
"37",122.748081271297,0
"38",122.686642489494,0
"39",122.500512181223,0
"40",123.074321254185,0
"41",122.437844278235,0
"42",122.491164289533,0
"43",122.699127710312,0
"44",122.544030134307,0
"45",122.556639982066,0
"46",123.077926098229,0
"47",132.664859838282,1
"48",132.329672651731,0
"49",132.55654389782,0
"50",132.329404093122,0
"51",132.144404150276,0
"52",132.197837380816,0
"53",132.235341097788,0
"54",132.476565369974,0
"55",132.397026327315,0
"56",132.213835629852,0
"57",132.158612251853,0
"58",132.212281838039,0
"59",132.170997806728,0
"60",133.355244626964,0
"61",132.245326090365,0
"62",132.224377481137,0
"63",132.192270934173,0
"64",132.282699208164,0
"65",132.311224943365,0
"66",132.665664964512,0
"67",132.12390138044,0
"68",132.160376738291,0
"69",132.196424787093,0
"70",132.183851489358,0
"71",132.420517895375,0
"72",132.812883319792,0
"73",132.668935701452,0
"74",132.341413016677,0
"75",132.561157181718,0
"76",145.181139179656,1
"77",145.102835228606,0
"78",145.052306021763,0
"79",147.22309800122,0
"80",147.840643550344,0
"81",144.970840347251,0
"82",145.125366556636,0
"83",146.455887308307,0
"84",146.914493374947,0
"85",147.87309993647,0
"86",149.199688985344,0
"87",145.522262247359,0
"88",147.864929939902,0
"89",146.710131135279,0
"90",144.684180089433,0
"91",145.415762941444,0
"92",144.666053340246,0
"93",145.118928656357,0
"94",146.311644247994,0
"95",146.768293321074,0
"96",146.444559365996,0
"97",145.223172145501,0
"98",147.52469804282,0
"99",151.847695621342,0
"100",148.953820829599,0
