"","trace","cpt"
"1",45.9633543746351,0
"2",46.9619295549219,0
"3",46.5861213711867,0
"4",46.5054138208127,0
"5",46.667904606027,0
"6",46.1727778335689,0
"7",46.1686489040364,0
"8",46.1976672983123,0
"9",46.3813249623806,0
"10",45.9184717606525,0
"11",46.2326401522163,0
"12",45.9810267417082,0
"13",46.6533477066713,0
"14",46.338342112488,0
"15",45.8071258007603,0
"16",45.9797305874944,0
"17",46.1586735911084,0
"18",46.0820640443153,0
"19",47.6927366400046,0
"20",46.4959526886042,0
"21",45.9340969989191,0
"22",46.0913452444761,0
"23",45.9009163654929,0
"24",47.7991528480378,0
"25",46.4002173155939,0
"26",46.2605611015234,0
"27",46.400941976571,0
"28",46.9262486632422,0
"29",45.9832260734956,0
"30",46.3359871289175,0
"31",45.9312362145551,0
"32",46.9608076035338,0
"33",45.8086986420213,0
"34",45.8649071634324,0
"35",46.0330040104567,0
"36",45.9596539006184,0
"37",46.7704510055549,0
"38",45.8764229526535,0
"39",46.8020943454073,0
"40",46.2032541412853,0
"41",47.3378677763696,0
"42",46.3597317253178,0
"43",47.7787725981219,0
"44",46.3772538277014,0
"45",46.0070383985229,0
"46",46.6502067804761,0
"47",46.4191993853239,0
"48",45.8322321060032,0
"49",45.8398013259688,0
"50",46.2704971324908,0
"51",46.3540062318753,0
"52",45.9382685653409,0
"53",46.1958536814904,0
"54",45.8415792128063,0
"55",46.5546391714951,0
"56",46.576967814912,0
"57",46.2566733377724,0
"58",45.8734633802499,0
"59",46.3697855665163,0
"60",46.0203431228702,0
"61",45.97884020616,0
"62",45.8945272614948,0
"63",46.0209907905687,0
"64",46.0487229881687,0
"65",46.119705437556,0
"66",45.8367443468482,0
"67",45.9305184531161,0
"68",46.4477795886464,0
"69",46.9461457994783,0
"70",47.4332392326956,0
"71",47.5098742554034,0
"72",45.8357829779295,0
"73",46.2880901671587,0
"74",45.9840758779179,0
"75",45.8839996284192,0
"76",47.0871579473873,0
"77",46.0074776040955,0
"78",45.8784595914963,0
"79",45.9269914755219,0
"80",46.0068486602424,0
"81",46.8050755738415,0
"82",45.8961347612053,0
"83",46.3100114508921,0
"84",45.8485518848356,0
"85",45.9296314419764,0
"86",45.8212837770842,0
"87",46.4931676939651,0
"88",45.8726295982689,0
"89",45.9852954068527,0
"90",46.4070674627477,0
"91",46.3412994452637,0
"92",45.9242347133965,0
"93",45.88632399816,0
"94",45.8590788028259,0
"95",46.4455099219718,0
"96",46.0570984670375,0
"97",46.1434803495714,0
"98",45.8242220304373,0
"99",46.5653177888118,0
"100",46.3409518634287,0
