"","trace","cpt"
"1",34.3944349901773,0
"2",33.0348446510343,0
"3",33.344983760659,0
"4",33.6271061159372,0
"5",34.8137184624892,0
"6",34.3705103789068,0
"7",35.1955628442334,0
"8",33.1606431073557,0
"9",33.7674334336693,0
"10",33.0595511318978,0
"11",32.9797307203213,0
"12",34.6684598145358,0
"13",33.131997587097,0
"14",33.7408699639583,0
"15",33.3967719806553,0
"16",34.0979296450423,0
"17",32.9905241067698,0
"18",33.3422781899741,0
"19",33.0265756593362,0
"20",33.3064477039527,0
"21",33.7189224629457,0
"22",33.8088052712481,0
"23",34.8953910891309,0
"24",33.1528466705164,0
"25",33.3806922849557,0
"26",33.1020430575487,0
"27",33.28913256256,0
"28",33.5235454524904,0
"29",33.7870297376401,0
"30",33.5997550544905,0
"31",33.0969397081889,0
"32",33.4331118537676,0
"33",33.3158264629221,0
"34",33.1699908143287,0
"35",33.104901314188,0
"36",33.0154067360886,0
"37",33.1235691281196,0
"38",33.8002806211492,0
"39",33.4523139148124,0
"40",253.407467624912,1
"41",279.373419798056,0
"42",168.008643066566,0
"43",195.733787155162,0
"44",292.406712014274,0
"45",144.61078993295,0
"46",241.623579909086,0
"47",158.817716106287,0
"48",235.266354567787,0
"49",238.801666304639,0
"50",135.652711359145,0
"51",209.757303853082,0
"52",258.440332404576,0
"53",261.543725264347,0
"54",160.595565803067,0
"55",253.986650647665,0
"56",177.531015702568,0
"57",161.392178414345,0
"58",203.468393135982,0
"59",271.990556106754,0
"60",247.830596142748,0
"61",242.018297170507,0
"62",246.851790190226,0
"63",274.87107125771,0
"64",220.421820662078,0
"65",245.540661103457,0
"66",210.483925459238,0
"67",240.616832102766,0
"68",125.400898500296,0
"69",205.547921881757,0
"70",29.6153204700314,1
"71",29.8800733338886,0
"72",29.7365580051753,0
"73",30.0099339277553,0
"74",29.6636500613911,0
"75",29.7418285312781,0
"76",29.5572780666323,0
"77",29.562015273082,0
"78",29.5623764656297,0
"79",29.9550623659502,0
"80",30.3085055274023,0
"81",29.6682880990462,0
"82",29.6361291804926,0
"83",29.832453142391,0
"84",30.2805160936651,0
"85",29.6684087172383,0
"86",29.9742468005638,0
"87",30.3185466475157,0
"88",29.5602261110011,0
"89",29.6986500911258,0
"90",29.6259267151495,0
"91",29.7700432748021,0
"92",29.838234648003,0
"93",30.3652373525635,0
"94",29.5835105128602,0
"95",29.5610787146778,0
"96",29.5616375035497,0
"97",29.9739801104105,0
"98",29.6810103097395,0
"99",30.3683209123888,0
"100",29.8925131747308,0
