"","trace","cpt"
"1",169.247794262542,0
"2",170.426468530957,0
"3",169.215522062635,0
"4",169.117155934945,0
"5",169.352275575118,0
"6",169.105981168748,0
"7",169.15567370794,0
"8",169.101394523191,0
"9",169.85890975152,0
"10",169.166021658762,0
"11",169.069590815365,0
"12",170.022561436218,0
"13",169.490946251195,0
"14",169.915702072771,0
"15",169.272428540257,0
"16",169.793312753726,0
"17",184.997829677925,1
"18",184.627400882523,0
"19",184.508308912758,0
"20",184.634102446295,0
"21",185.464931767841,0
"22",184.329273342547,0
"23",184.565845613212,0
"24",186.696434285624,0
"25",184.476128732091,0
"26",186.308132742148,0
"27",184.337485459909,0
"28",185.755985411291,0
"29",159.892794565013,1
"30",159.799935282253,0
"31",160.058179242101,0
"32",159.765373823585,0
"33",160.803558944037,0
"34",160.246153561229,0
"35",160.247756874993,0
"36",160.248896415364,0
"37",160.177174189657,0
"38",159.808528244536,0
"39",159.78544342188,0
"40",160.095963434677,0
"41",160.183922928734,0
"42",161.089156252872,0
"43",160.326286568951,0
"44",161.17831140224,0
"45",160.26428381821,0
"46",160.451911844989,0
"47",160.212670262328,0
"48",159.810397547952,0
"49",159.93810386054,0
"50",160.007193898217,0
"51",159.75983256817,0
"52",159.854427874085,0
"53",160.729773874189,0
"54",160.03605153895,0
"55",159.816580402637,0
"56",159.84354159898,0
"57",159.867505156162,0
"58",160.0938759307,0
"59",160.237294644527,0
"60",168.26752224837,1
"61",165.821366118638,0
"62",165.935832781565,0
"63",166.185080078454,0
"64",166.123839059812,0
"65",166.324380182938,0
"66",166.053567171966,0
"67",166.202015048573,0
"68",166.831547501462,0
"69",166.212209520824,0
"70",166.573472565101,0
"71",166.511288955918,0
"72",165.898647915081,0
"73",165.849632075695,0
"74",165.847496857324,0
"75",165.86558087304,0
"76",625.720760296007,1
"77",648.210461390653,0
"78",498.439241765869,0
"79",563.748371801106,0
"80",676.715796299923,0
"81",600.04395843114,0
"82",172.343802457675,1
"83",172.372836296626,0
"84",172.620270386649,0
"85",172.366037668394,0
"86",172.346227737458,0
"87",172.607266489202,0
"88",172.478128923095,0
"89",172.707424741751,0
"90",172.564970310844,0
"91",172.514341702428,0
"92",172.382216818218,0
"93",172.883795717272,0
"94",172.628625241918,0
"95",172.43671019866,0
"96",172.727678421928,0
"97",172.65057084141,0
"98",172.466563976285,0
"99",172.818991988487,0
"100",172.500459759806,0
