"","trace","cpt"
"1",122.206359957422,0
"2",121.714468163046,0
"3",121.637329710214,0
"4",121.624524876744,0
"5",121.662815233926,0
"6",122.006419979703,0
"7",122.038490197469,0
"8",121.626054986742,0
"9",122.011580303841,0
"10",122.32813312398,0
"11",121.816400480967,0
"12",121.631023328419,0
"13",122.335183869984,0
"14",121.664304402389,0
"15",122.059030038833,0
"16",121.770230323448,0
"17",121.63600384427,0
"18",121.746079596939,0
"19",122.059929476097,0
"20",122.376907187326,0
"21",122.054973411598,0
"22",121.745714496577,0
"23",121.75477957232,0
"24",149.025942221446,1
"25",140.154685655452,0
"26",138.775389634782,0
"27",141.058622101026,0
"28",146.704317350043,0
"29",128.05480576981,1
"30",128.809724079885,0
"31",128.617552942715,0
"32",128.167581943108,0
"33",128.281882166635,0
"34",121.577397960126,1
"35",247.469616165456,1
"36",222.699341837864,0
"37",223.428162554715,0
"38",233.426671090634,0
"39",259.393633522807,0
"40",286.721526709566,0
"41",201.195523658472,0
"42",272.617844567727,0
"43",196.353057816298,0
"44",226.04390521508,0
"45",305.373832349539,0
"46",251.386969854841,0
"47",270.131340218358,0
"48",211.400331344094,0
"49",306.203483752395,0
"50",258.406754801161,0
"51",252.741856077681,0
"52",269.759233755799,0
"53",244.958461839865,0
"54",223.937955354031,0
"55",121.116969839821,1
"56",121.100668761238,0
"57",121.079633002887,0
"58",121.422342686844,0
"59",121.13807849169,0
"60",121.202247253846,0
"61",121.477732503728,0
"62",121.273283090243,0
"63",121.095845118286,0
"64",121.825309885023,0
"65",121.14384022363,0
"66",121.597192033702,0
"67",121.496497055145,0
"68",121.386275487467,0
"69",121.134619409318,0
"70",121.147533073593,0
"71",121.15739700155,0
"72",121.295271890973,0
"73",121.537155945602,0
"74",125.636692429394,1
"75",125.882644518693,0
"76",126.840236093946,0
"77",126.026984783024,0
"78",125.578660637676,0
"79",125.465333843876,0
"80",127.403726605494,0
"81",127.146324642061,0
"82",125.665756786587,0
"83",127.132712889733,0
"84",125.470906018822,0
"85",126.25013912388,0
"86",125.641926831258,0
"87",125.460488761189,0
"88",125.62515833092,0
"89",126.15160088037,0
"90",125.466211272638,0
"91",128.225621619013,0
"92",126.193491014795,0
"93",129.454338477188,0
"94",126.827215695308,0
"95",125.877491420438,0
"96",127.054104831948,0
"97",125.937336515152,0
"98",126.380839081264,0
"99",127.638250986353,0
"100",125.604732557277,0
