"","trace","cpt"
"1",166.783384816702,0
"2",166.425817288237,0
"3",167.882317664833,0
"4",167.505525035124,0
"5",170.954723216405,0
"6",168.187095297396,0
"7",171.501423347434,0
"8",167.281846526129,0
"9",167.770349997338,0
"10",167.716935822807,0
"11",167.5965955295,0
"12",167.182057674678,0
"13",169.90035422099,0
"14",167.298668724864,0
"15",166.275978819491,0
"16",166.382110793476,0
"17",170.05665226806,0
"18",167.475491774956,0
"19",166.298480073909,0
"20",167.071853329458,0
"21",166.251880173022,0
"22",166.374156212659,0
"23",166.72606626881,0
"24",166.531269434468,0
"25",166.369411370452,0
"26",167.495370728205,0
"27",166.659434657081,0
"28",166.940068687598,0
"29",166.542601478416,0
"30",168.669865860527,0
"31",166.264388759638,0
"32",168.235446802022,0
"33",166.565929693029,0
"34",167.724838933198,0
"35",166.258191595323,0
"36",169.761693481931,0
"37",166.866421071929,0
"38",166.830910829369,0
"39",167.808864629055,0
"40",166.838454499137,0
"41",166.572435205394,0
"42",166.953300522568,0
"43",168.320077579673,0
"44",167.151973452519,0
"45",166.619869855923,0
"46",167.460668604238,0
"47",166.882643130151,0
"48",169.048168612073,0
"49",167.107350879817,0
"50",167.307783443568,0
"51",166.320688742885,0
"52",166.317132121204,0
"53",166.918362912447,0
"54",168.226084469591,0
"55",167.14173695176,0
"56",166.626631822562,0
"57",168.142914911328,0
"58",166.366311461791,0
"59",166.536466165162,0
"60",166.395301129355,0
"61",166.257325047378,0
"62",166.931205800253,0
"63",169.992874887944,0
"64",166.611691020904,0
"65",168.3421645417,0
"66",166.260787373108,0
"67",166.437539613009,0
"68",166.523006623112,0
"69",166.937401739061,0
"70",167.880312618709,0
"71",166.478820476039,0
"72",167.003181090776,0
"73",166.345895829535,0
"74",171.334992949248,0
"75",168.573709246845,0
"76",169.41753540973,0
"77",166.815602167884,0
"78",167.091988309375,0
"79",167.554137261399,0
"80",168.651997218636,0
"81",167.166889098862,0
"82",168.017753279432,0
"83",166.716061265198,0
"84",166.56075881221,0
"85",162.195317546649,1
"86",162.078867003149,0
"87",162.283664642963,0
"88",162.361549679721,0
"89",162.283929735797,0
"90",162.612503489277,0
"91",162.311623248932,0
"92",162.164542292926,0
"93",163.226888244645,0
"94",162.192637069207,0
"95",162.358904113604,0
"96",162.181639845794,0
"97",162.709383123873,0
"98",162.132951860232,0
"99",162.885368541743,0
"100",162.235957161778,0
