"","trace","cpt"
"1",31.5214686166006,0
"2",31.5963826056507,0
"3",32.2007274074874,0
"4",32.4855086520591,0
"5",35.4651206808259,0
"6",30.0558236543268,0
"7",32.8380233500043,0
"8",29.9412218948346,0
"9",30.1692044142667,0
"10",31.2273607849349,0
"11",34.8565157378397,0
"12",30.201933280923,0
"13",30.5347501469786,0
"14",29.8555981294252,0
"15",31.6767548508686,0
"16",30.0321184097018,0
"17",30.3098539905629,0
"18",31.4386869466913,0
"19",30.2874782404797,0
"20",33.4560385796355,0
"21",30.3151704381077,0
"22",29.9767389635479,0
"23",30.1830990826228,0
"24",30.6855767339928,0
"25",30.8729783339048,0
"26",29.6930256024713,0
"27",34.2939895036465,0
"28",32.6248676006343,0
"29",39.0735550283945,0
"30",33.5423707195978,0
"31",30.6660152319541,0
"32",30.7702202130192,0
"33",29.820038892452,0
"34",29.7820671863607,0
"35",33.3004700639368,0
"36",31.766194342576,0
"37",29.8142190357109,0
"38",30.9613429386084,0
"39",29.919501990935,0
"40",31.0546465022249,0
"41",31.056520397134,0
"42",33.7871913041146,0
"43",31.1143804069914,0
"44",34.4286816476568,0
"45",29.7539240496072,0
"46",30.4142454396183,0
"47",35.1895006965979,0
"48",31.9572293410081,0
"49",43.1823172066524,0
"50",33.6748184864658,0
"51",29.8524293742052,0
"52",33.0164284668514,0
"53",31.1052467419939,0
"54",32.7871882929557,0
"55",30.1733704578373,0
"56",36.9849466707481,1
"57",37.10334455805,0
"58",36.6988689353912,0
"59",36.6671966146097,0
"60",36.7833183713539,0
"61",36.685343270279,0
"62",36.7104027581942,0
"63",36.8181669605724,0
"64",36.6051225815989,0
"65",36.7213504571009,0
"66",36.5835835742197,0
"67",37.2447521343446,0
"68",36.6762057708759,0
"69",36.6882292208392,0
"70",36.9912264141304,0
"71",36.5902846647332,0
"72",36.6114695678614,0
"73",36.7045049747174,0
"74",36.60318392278,0
"75",36.9020922426063,0
"76",36.7562879297651,0
"77",36.8033930882458,0
"78",37.0493479467019,0
"79",36.9022123314662,0
"80",36.7998185604286,0
"81",72.1327750203594,1
"82",80.3438724171036,0
"83",97.2947520308143,0
"84",72.5778060121873,0
"85",61.1372627141956,0
"86",79.1165138237901,0
"87",97.118394138142,0
"88",54.2244484298038,0
"89",93.2724148284948,0
"90",73.3421664463207,0
"91",59.2226313223872,0
"92",92.1295330220397,0
"93",115.212254806067,0
"94",36.5857899434558,0
"95",80.1760098403464,0
"96",77.2089105881352,0
"97",81.2536957908862,0
"98",69.2838089608255,0
"99",86.8946598335839,0
"100",37.0941414388081,0
