"","trace","cpt"
"1",24.7904531390752,0
"2",24.5612685881891,0
"3",24.7233297698971,0
"4",24.4152430161242,0
"5",24.4674981066083,0
"6",24.4705670606648,0
"7",24.8225412707086,0
"8",24.5209484585732,0
"9",24.5570445158485,0
"10",24.6366332510131,0
"11",24.5703768268165,0
"12",24.4695499358864,0
"13",25.3331345974087,0
"14",24.4538801571585,0
"15",24.7991798112976,0
"16",80.307125088894,1
"17",24.720844759738,1
"18",24.4837448264849,0
"19",24.4088362114459,0
"20",24.4588705085594,0
"21",24.4401881541966,0
"22",24.4818004136663,0
"23",24.5873800720542,0
"24",24.4331601683495,0
"25",24.3961999590169,0
"26",24.5531440441595,0
"27",24.5901203372979,0
"28",24.5488887312274,0
"29",24.4200715079489,0
"30",24.5795261404494,0
"31",24.7224443956465,0
"32",24.6797775223927,0
"33",24.4702633399642,0
"34",24.4128281894008,0
"35",24.4478874428938,0
"36",24.4162947424069,0
"37",24.6827880107343,0
"38",24.7777802874773,0
"39",24.5032305918065,0
"40",24.6338740374582,0
"41",24.5029631852806,0
"42",24.3994189190551,0
"43",24.4172764184667,0
"44",24.5121713956227,0
"45",24.7204524706335,0
"46",24.4070262011262,0
"47",24.6655904801396,0
"48",24.4368779811638,0
"49",24.5687703159338,0
"50",24.4937090813597,0
"51",24.5426643908713,0
"52",24.4014436663543,0
"53",24.6251915069196,0
"54",24.3924625230603,0
"55",24.5322572380545,0
"56",24.6560507991677,0
"57",24.5882217314875,0
"58",24.816876664174,0
"59",25.0108827877155,0
"60",24.6089722045512,0
"61",24.4912241554067,0
"62",24.3959781945631,0
"63",24.4624574903861,0
"64",24.5708187022185,0
"65",24.7244376185611,0
"66",24.4512070552218,0
"67",24.6533399652156,0
"68",25.1314334201823,0
"69",24.3913791759921,0
"70",24.8459506933506,0
"71",24.7397817826768,0
"72",24.7481818018103,0
"73",24.423931064981,0
"74",24.9711198414218,0
"75",24.3934049088151,0
"76",24.4078815133228,0
"77",24.8311962405683,0
"78",24.5426510256567,0
"79",24.5646155349726,0
"80",24.4655905112638,0
"81",24.3910896165005,0
"82",24.5167961263735,0
"83",24.4005288247937,0
"84",24.4199824765921,0
"85",24.5076751340764,0
"86",24.7108950527102,0
"87",24.4802413384468,0
"88",24.4163938147518,0
"89",24.6183453750942,0
"90",24.7510812918074,0
"91",24.5192789176148,0
"92",24.4277681746544,0
"93",24.6358966261257,0
"94",25.083532403804,0
"95",24.3984700495292,0
"96",24.7368708760463,0
"97",24.7081697833465,0
"98",24.5026850530779,0
"99",24.4686332450438,0
"100",24.4766865380502,0
