"","trace","cpt"
"1",153.802468070317,0
"2",153.088781623264,0
"3",155.708487450625,0
"4",152.809549765881,0
"5",152.489940699941,0
"6",152.809783495245,0
"7",152.387058781501,0
"8",152.685527672034,0
"9",153.71359287608,0
"10",152.920557959638,0
"11",153.183162512644,0
"12",153.224377735721,0
"13",152.90247472212,0
"14",153.740345153472,0
"15",153.920304438294,0
"16",153.118804589746,0
"17",153.030623358077,0
"18",152.497539263242,0
"19",153.353528963112,0
"20",152.842413198596,0
"21",152.774421410026,0
"22",153.701713555815,0
"23",152.81884918475,0
"24",152.717223003801,0
"25",153.563720606191,0
"26",152.424394839526,0
"27",152.93018657979,0
"28",152.824895653342,0
"29",152.72388964036,0
"30",152.912817442165,0
"31",152.553828749551,0
"32",153.685564409798,0
"33",152.480345193362,0
"34",153.493956305797,0
"35",153.854509938288,0
"36",152.44446056764,0
"37",155.214796473191,0
"38",153.304894154347,0
"39",152.446370005363,0
"40",154.256659445137,0
"41",152.860770403315,0
"42",152.565502363016,0
"43",154.498186492528,0
"44",147.884870034807,1
"45",148.05096405399,0
"46",147.805373190485,0
"47",147.83718907357,0
"48",147.792795216928,0
"49",148.061932171827,0
"50",147.874421292279,0
"51",147.927051969429,0
"52",148.24077382451,0
"53",147.806164913715,0
"54",147.810763376523,0
"55",147.804566543438,0
"56",147.826594096513,0
"57",148.055006283226,0
"58",147.92368540417,0
"59",148.077425070981,0
"60",147.865974493864,0
"61",147.958776642297,0
"62",147.811416693627,0
"63",147.894749129501,0
"64",147.897703598395,0
"65",148.101873925498,0
"66",148.032658125946,0
"67",148.352684304407,0
"68",148.064305025814,0
"69",148.360109984127,0
"70",147.824844060265,0
"71",148.304439248573,0
"72",147.79394988595,0
"73",147.94179210829,0
"74",147.879846601161,0
"75",141.784435214196,1
"76",147.81330379853,0
"77",141.821914960836,0
"78",142.351148068755,0
"79",142.819196697871,0
"80",142.409765991983,0
"81",143.301634068199,0
"82",143.217996899361,0
"83",146.434722616072,0
"84",142.87455100467,0
"85",142.140865750543,0
"86",142.153639146061,0
"87",142.323069574659,0
"88",141.802514750718,0
"89",141.881378507213,0
"90",142.905654603243,0
"91",142.444425127596,0
"92",142.837813119704,0
"93",142.121150563002,0
"94",142.281257261233,0
"95",142.604599385841,0
"96",142.089349247966,0
"97",142.735568272823,0
"98",141.814001694912,0
"99",142.137624577098,0
"100",142.265919554429,0
