"","trace","cpt"
"1",77.3015622824708,0
"2",77.2672171279155,0
"3",77.3159068879666,0
"4",77.4323207116777,0
"5",77.3178095679732,0
"6",77.2883150922833,0
"7",77.8017940574962,0
"8",77.7951016611764,0
"9",77.6455203267872,0
"10",77.3981330018907,0
"11",77.2799200040228,0
"12",77.2549166246894,0
"13",77.3888507202364,0
"14",138.729452498638,1
"15",132.745241613417,0
"16",165.889230320534,0
"17",151.818003683112,0
"18",132.1157965323,0
"19",119.865017070135,0
"20",199.210723395353,0
"21",165.914876126393,0
"22",188.898265472183,0
"23",160.273946047884,0
"24",140.705062853857,0
"25",147.792051660459,0
"26",125.044787214927,0
"27",83.1975322867903,1
"28",83.8245509593859,0
"29",83.4522743866493,0
"30",83.2689638880301,0
"31",84.8145621508414,0
"32",83.563866740062,0
"33",84.5186183443643,0
"34",85.8681156294265,0
"35",83.852819059753,0
"36",86.6743828515735,0
"37",83.6635117677722,0
"38",83.2930050429807,0
"39",84.5259996290009,0
"40",86.4947876854554,0
"41",84.5694800948818,0
"42",83.3752744105581,0
"43",83.2984470356668,0
"44",86.5749164457218,0
"45",83.3131095087014,0
"46",83.2239789681202,0
"47",83.9715617741244,0
"48",83.8371839110242,0
"49",84.1953859856494,0
"50",83.3085714911677,0
"51",83.2803953778675,0
"52",84.1538523590715,0
"53",83.1960088313338,0
"54",83.4062675827869,0
"55",83.7235083772529,0
"56",83.6605931976203,0
"57",84.0451714000299,0
"58",83.5395788322575,0
"59",84.6085110745058,0
"60",83.4783951212204,0
"61",84.0701512591477,0
"62",83.4886066904843,0
"63",83.9752878572054,0
"64",83.3374254235712,0
"65",83.3679169861062,0
"66",84.6320010667331,0
"67",84.6303481526102,0
"68",83.8309239872053,0
"69",83.7205459242634,0
"70",84.6210561386713,0
"71",84.0783517675615,0
"72",84.4875083543989,0
"73",83.3642647469876,0
"74",83.7143279262309,0
"75",84.4573976553063,0
"76",83.6088416882207,0
"77",83.3787029150547,0
"78",83.4313073367699,0
"79",83.604245524637,0
"80",84.8364860396285,0
"81",83.4095518764154,0
"82",83.4074924565692,0
"83",83.4173653385738,0
"84",84.0767720207778,0
"85",83.5360937209541,0
"86",84.2726138052387,0
"87",83.4947374815322,0
"88",83.7795931549483,0
"89",83.2136484031671,0
"90",84.2173021384883,0
"91",85.9650696934645,0
"92",84.2278467705027,0
"93",83.4502017861809,0
"94",83.6368568152548,0
"95",85.5738323607522,0
"96",83.3510272414542,0
"97",83.400295779118,0
"98",84.8497034745087,0
"99",83.2204736533056,0
"100",83.7345197411026,0
