"","trace","cpt"
"1",140.527539831375,0
"2",138.782756347334,0
"3",139.813906565436,0
"4",139.808708276221,0
"5",138.760903308015,0
"6",138.941212239212,0
"7",139.643957323913,0
"8",138.802566245133,0
"9",138.916076163565,0
"10",140.476603850062,0
"11",138.92169147794,0
"12",138.891257566285,0
"13",138.803869129178,0
"14",139.21005961093,0
"15",139.129363961894,0
"16",138.768615756492,0
"17",140.188059104648,0
"18",139.057390954948,0
"19",139.191346843312,0
"20",157.852136223496,1
"21",157.348646322656,0
"22",157.372003240078,0
"23",157.354484488067,0
"24",157.276967881588,0
"25",157.649262292944,0
"26",157.46873964166,0
"27",158.532640303761,0
"28",157.850372325347,0
"29",157.669219700013,0
"30",157.504725900213,0
"31",157.52926348671,0
"32",157.657393939278,0
"33",157.578997166044,0
"34",157.957860714262,0
"35",157.979322296595,0
"36",157.639806949806,0
"37",158.420457214197,0
"38",157.511596438526,0
"39",162.336406120208,1
"40",162.210775379902,0
"41",162.602778163731,0
"42",162.272215257172,0
"43",162.211378176276,0
"44",162.227866811426,0
"45",162.240184204992,0
"46",162.311591936384,0
"47",162.295117124954,0
"48",162.395795305262,0
"49",162.212980279589,0
"50",162.211529641261,0
"51",162.340233185797,0
"52",162.213062857905,0
"53",162.310328758114,0
"54",162.358774918953,0
"55",162.280371886126,0
"56",162.296017815448,0
"57",162.222503118651,0
"58",162.285659150208,0
"59",162.304540817315,0
"60",162.700880848767,0
"61",162.249214688539,0
"62",162.485279620997,0
"63",162.818227250856,0
"64",171.130550408017,1
"65",171.867468297212,0
"66",171.833347480471,0
"67",171.933697806185,0
"68",171.234871775416,0
"69",172.678649065178,0
"70",171.460113404659,0
"71",171.223013838002,0
"72",171.915717224962,0
"73",172.563302331614,0
"74",172.336676396335,0
"75",171.377071353136,0
"76",175.075082567543,1
"77",175.426025479201,0
"78",176.152628508934,0
"79",175.145426708046,0
"80",175.497821976343,0
"81",175.18221255516,0
"82",175.023739481529,0
"83",175.212234250911,0
"84",176.46455427183,0
"85",175.185608831724,0
"86",175.735569212854,0
"87",179.460699599043,1
"88",173.392395738932,0
"89",172.914114104877,0
"90",172.052271935763,0
"91",172.519475511468,0
"92",172.30887725333,0
"93",172.098905989038,0
"94",172.587224968781,0
"95",173.157866304821,0
"96",172.543576983135,0
"97",172.248783245543,0
"98",172.333223013881,0
"99",174.943567110613,0
"100",173.966638402998,0
