"","trace","cpt"
"1",105.600542783863,0
"2",105.651071743559,0
"3",106.263953384726,0
"4",106.047124566024,0
"5",105.8353472115,0
"6",106.641547967135,0
"7",105.633227347583,0
"8",105.594026979906,0
"9",106.04436194157,0
"10",105.6938770015,0
"11",105.809980564694,0
"12",107.158480989008,0
"13",106.333112404466,0
"14",107.476755229586,0
"15",106.370814796323,0
"16",106.113282322783,0
"17",105.50077226375,0
"18",105.517589411493,0
"19",105.661548857279,0
"20",105.836698054043,0
"21",105.735906807829,0
"22",105.967354436548,0
"23",105.799771319468,0
"24",106.040171104019,0
"25",105.774622981998,0
"26",105.524538725391,0
"27",106.126392496281,0
"28",105.677010011862,0
"29",105.911111472553,0
"30",106.182312908334,0
"31",105.599868758779,0
"32",106.090644447522,0
"33",105.609407654854,0
"34",106.080804610188,0
"35",106.156750870689,0
"36",105.573470649806,0
"37",106.148477419164,0
"38",105.529006033179,0
"39",105.585210146755,0
"40",105.56712972477,0
"41",105.739026784172,0
"42",105.650715802481,0
"43",106.266247311622,0
"44",105.510689337382,0
"45",105.877918268563,0
"46",106.05197773942,0
"47",106.324513742766,0
"48",105.614587576538,0
"49",105.83017525528,0
"50",105.619026837442,0
"51",105.832720994977,0
"52",105.607780196431,0
"53",105.650138418368,0
"54",106.170166997183,0
"55",105.669885025317,0
"56",105.601911731299,0
"57",106.885264944546,0
"58",105.989718403821,0
"59",106.36859416957,0
"60",105.621569672484,0
"61",106.065861063996,0
"62",106.085618410613,0
"63",107.028722916925,0
"64",105.736837504953,0
"65",105.836609305991,0
"66",105.68078647604,0
"67",105.566562326106,0
"68",105.952677717978,0
"69",105.541457056064,0
"70",105.57933969503,0
"71",105.644653804947,0
"72",105.614730928569,0
"73",105.95258901571,0
"74",106.191526108118,0
"75",105.823197888875,0
"76",105.635991858365,0
"77",106.626597769647,0
"78",106.726292116745,0
"79",105.603180463976,0
"80",106.115242369139,0
"81",106.3888559993,0
"82",105.636407960588,0
"83",106.926987461986,0
"84",105.553750283144,0
"85",105.813410972295,0
"86",105.521321185639,0
"87",105.530246577245,0
"88",106.09288290384,0
"89",105.709654670504,0
"90",105.868000153305,0
"91",105.540442247178,0
"92",105.883091764701,0
"93",107.201618829965,0
"94",106.176447304044,0
"95",106.076017500396,0
"96",105.512244961011,0
"97",105.516305369767,0
"98",105.955407555515,0
"99",105.900233894105,0
"100",105.610289894031,0
