"","trace","cpt"
"1",66.7264886638043,0
"2",67.0415438380452,0
"3",66.836231416149,0
"4",67.2890127205611,0
"5",67.7733798244389,0
"6",66.7017367254251,0
"7",66.6758458961167,0
"8",66.9357064606538,0
"9",67.1901665217163,0
"10",68.1832512270394,0
"11",67.3364431234209,0
"12",67.1133266890892,0
"13",68.7407356343839,0
"14",67.7124885626578,0
"15",66.7864176940944,0
"16",72.7783493963014,1
"17",72.7498487633731,0
"18",73.0173150251162,0
"19",72.895394203542,0
"20",72.7914996088393,0
"21",74.9085945389111,0
"22",72.8592566758069,0
"23",72.7601332870763,0
"24",73.0848383476447,0
"25",72.7655629031511,0
"26",73.3710000985298,0
"27",73.1247983776787,0
"28",72.6431890011567,0
"29",73.0778497513465,0
"30",73.2729850905462,0
"31",72.7661737552896,0
"32",73.3877475905383,0
"33",73.2765321848645,0
"34",63.3693020761815,1
"35",63.3556086835122,0
"36",63.7404454947214,0
"37",63.8847723469926,0
"38",63.5466871133739,0
"39",63.2288705645076,0
"40",63.3238115446795,0
"41",63.5237950023267,0
"42",54.0362266404215,1
"43",53.9418228496535,0
"44",54.500102465326,0
"45",54.4239845561325,0
"46",54.1672861139491,0
"47",55.1599785913388,0
"48",54.183803206781,0
"49",54.9814998278217,0
"50",54.6010257967426,0
"51",53.9820824249822,0
"52",53.9176896542899,0
"53",57.6886472050336,1
"54",57.670814114616,0
"55",57.8446662257922,0
"56",57.533161966463,0
"57",57.85258788199,0
"58",57.8101415566804,0
"59",57.6352463584117,0
"60",57.726357285966,0
"61",57.5253560726211,0
"62",57.8137377176035,0
"63",57.6421375644796,0
"64",57.5462423203918,0
"65",58.0878494000819,0
"66",57.7121225868751,0
"67",57.5423018627836,0
"68",57.7172445061908,0
"69",58.0358908991364,0
"70",58.2133980577738,0
"71",57.6099691536231,0
"72",57.7259290114482,0
"73",57.5612522108817,0
"74",57.6183547432454,0
"75",57.666425413506,0
"76",57.7325687380347,0
"77",57.6601710023546,0
"78",57.8236857511873,0
"79",57.9182217149796,0
"80",57.5856261277502,0
"81",57.616810282183,0
"82",57.8475889233652,0
"83",57.6335639832921,0
"84",57.7197619669583,0
"85",58.8087171910285,0
"86",57.5642699539348,0
"87",57.6743154975948,0
"88",58.0340862887335,0
"89",57.6644806297601,0
"90",57.5268882813471,0
"91",57.9172656530972,0
"92",57.66773463522,0
"93",57.725419484321,0
"94",57.8604962376715,0
"95",58.0841129971908,0
"96",57.873831946377,0
"97",58.1653408162097,0
"98",57.5974774902271,0
"99",58.0268874659402,0
"100",58.0921324607369,0
