"","trace","cpt"
"1",114.11330461813,0
"2",113.519737395357,0
"3",113.916394316562,0
"4",114.077261942638,0
"5",114.24504114624,0
"6",113.591494437826,0
"7",114.111892871734,0
"8",113.3306378721,0
"9",113.997496438648,0
"10",113.522289708843,0
"11",113.253285881238,0
"12",113.85413526653,0
"13",113.657011285209,0
"14",113.418640276432,0
"15",114.635843255763,0
"16",114.359530535736,0
"17",114.471473867027,0
"18",113.673087671233,0
"19",114.633954632604,0
"20",113.441565763875,0
"21",114.113463188241,0
"22",113.627539803896,0
"23",113.603758372349,0
"24",114.070120999117,0
"25",114.126460180174,0
"26",113.408806513842,0
"27",113.528554300756,0
"28",115.101730243771,0
"29",116.873213696982,0
"30",113.515772090524,0
"31",114.810465496696,0
"32",113.72576409494,0
"33",113.381812819988,0
"34",113.951774016519,0
"35",114.196934259405,0
"36",113.353781997285,0
"37",114.147792630683,0
"38",113.25611565587,0
"39",113.637949849175,0
"40",113.948807946725,0
"41",115.93083536233,0
"42",113.927494744157,0
"43",113.708042965015,0
"44",113.993481988481,0
"45",113.411257158331,0
"46",113.261247854501,0
"47",113.785163487482,0
"48",113.455375882918,0
"49",116.759966105232,0
"50",113.749997659693,0
"51",113.430192400342,0
"52",113.248926658898,0
"53",113.385251231606,0
"54",113.310657569829,0
"55",113.267136970362,0
"56",114.233353116261,0
"57",113.447607683994,0
"58",113.243109670728,0
"59",113.842267453249,0
"60",115.226192938865,0
"61",113.969721118935,0
"62",113.5623937396,0
"63",113.891770525952,0
"64",113.833566973522,0
"65",113.595370632945,0
"66",113.314483193931,0
"67",113.348494042505,0
"68",113.493747161207,0
"69",113.49660992509,0
"70",113.629097879657,0
"71",113.547918583011,0
"72",113.730146088223,0
"73",113.243766291959,0
"74",113.341568143029,0
"75",113.729693246547,0
"76",115.093658185496,0
"77",108.642514935151,1
"78",108.410748252506,0
"79",108.717122359524,0
"80",108.42898996011,0
"81",108.655351200348,0
"82",109.426875686203,0
"83",108.50212954909,0
"84",108.42916472238,0
"85",108.596086475345,0
"86",108.830115703358,0
"87",108.425486434057,0
"88",108.521417972632,0
"89",108.497510841591,0
"90",108.49190482541,0
"91",108.927532750859,0
"92",108.530238300411,0
"93",109.002282526429,0
"94",108.843584867284,0
"95",108.475656777478,0
"96",108.52964399431,0
"97",108.917678611257,0
"98",108.446233944719,0
"99",108.739200793033,0
"100",108.606025498054,0
